
"date_received","timestamp","value"
"2018-10-21T06:25:22.000Z","2018-10-21T06:25:20.000Z","612.0"
"2018-10-21T06:36:28.000Z","2018-10-21T06:36:27.000Z","612.0"
"2018-10-21T07:09:40.000Z","2018-10-21T07:09:38.000Z","612.0"
"2018-10-21T07:20:46.000Z","2018-10-21T07:20:45.000Z","612.0"
"2018-10-21T07:31:53.000Z","2018-10-21T07:31:52.000Z","612.0"
"2018-10-21T07:43:00.000Z","2018-10-21T07:42:59.000Z","612.0"
"2018-10-21T07:54:08.000Z","2018-10-21T07:54:06.000Z","612.0"
"2018-10-21T08:05:07.000Z","2018-10-21T08:05:05.000Z","612.0"
"2018-10-21T08:16:06.000Z","2018-10-21T08:16:04.000Z","612.0"
"2018-10-21T08:27:05.000Z","2018-10-21T08:27:04.000Z","612.0"
"2018-10-21T08:38:13.000Z","2018-10-21T08:38:12.000Z","612.0"
"2018-10-21T09:00:29.000Z","2018-10-21T09:00:28.000Z","612.50"
"2018-10-21T09:11:29.000Z","2018-10-21T09:11:28.000Z","613.0"
"2018-10-21T09:33:38.000Z","2018-10-21T09:33:36.000Z","613.0"
"2018-10-21T09:55:47.000Z","2018-10-21T09:55:45.000Z","613.0"
"2018-10-21T10:06:47.000Z","2018-10-21T10:06:46.000Z","613.0"
"2018-10-21T10:17:48.000Z","2018-10-21T10:17:47.000Z","613.0"
"2018-10-21T10:28:49.000Z","2018-10-21T10:28:47.000Z","613.0"
"2018-10-21T10:39:51.000Z","2018-10-21T10:39:48.000Z","613.0"
"2018-10-21T10:50:59.000Z","2018-10-21T10:50:58.000Z","613.0"
"2018-10-21T11:02:00.000Z","2018-10-21T11:01:58.000Z","613.0"
"2018-10-21T11:13:09.000Z","2018-10-21T11:13:08.000Z","613.0"
"2018-10-21T11:24:19.000Z","2018-10-21T11:24:18.000Z","613.0"
"2018-10-21T11:35:29.000Z","2018-10-21T11:35:27.000Z","613.0"
"2018-10-21T11:46:30.000Z","2018-10-21T11:46:28.000Z","613.29"
"2018-10-21T11:57:39.000Z","2018-10-21T11:57:38.000Z","613.59"
"2018-10-21T12:08:49.000Z","2018-10-21T12:08:48.000Z","613.20"
"2018-10-21T12:19:59.000Z","2018-10-21T12:19:58.000Z","613.20"
"2018-10-21T12:31:09.000Z","2018-10-21T12:31:08.000Z","614.0"
"2018-10-21T12:42:20.000Z","2018-10-21T12:42:18.000Z","614.0"
"2018-10-21T12:53:24.000Z","2018-10-21T12:53:21.000Z","614.0"
"2018-10-21T13:04:25.000Z","2018-10-21T13:04:23.000Z","615.0"
"2018-10-21T13:15:27.000Z","2018-10-21T13:15:26.000Z","615.0"
"2018-10-21T13:26:38.000Z","2018-10-21T13:26:36.000Z","615.0"
"2018-10-21T13:37:49.000Z","2018-10-21T13:37:47.000Z","615.0"
"2018-10-21T13:48:59.000Z","2018-10-21T13:48:58.000Z","615.0"
"2018-10-21T14:00:01.000Z","2018-10-21T14:00:00.000Z","615.0"
"2018-10-21T14:11:12.000Z","2018-10-21T14:11:10.000Z","615.0"
"2018-10-21T14:22:22.000Z","2018-10-21T14:22:20.000Z","615.0"
"2018-10-21T14:33:33.000Z","2018-10-21T14:33:30.000Z","615.0"
"2018-10-21T14:44:33.000Z","2018-10-21T14:44:32.000Z","615.0"
"2018-10-21T14:55:35.000Z","2018-10-21T14:55:33.000Z","615.0"
"2018-10-21T15:06:36.000Z","2018-10-21T15:06:35.000Z","615.0"
"2018-10-21T15:17:38.000Z","2018-10-21T15:17:36.000Z","615.0"
"2018-10-21T15:28:47.000Z","2018-10-21T15:28:46.000Z","615.0"
"2018-10-21T15:39:48.000Z","2018-10-21T15:39:47.000Z","615.0"
"2018-10-21T15:50:49.000Z","2018-10-21T15:50:48.000Z","614.0"
"2018-10-21T16:01:59.000Z","2018-10-21T16:01:58.000Z","614.0"
"2018-10-21T16:13:09.000Z","2018-10-21T16:13:07.000Z","614.40"
"2018-10-21T16:24:10.000Z","2018-10-21T16:24:08.000Z","614.0"
"2018-10-21T16:35:11.000Z","2018-10-21T16:35:09.000Z","614.0"
"2018-10-21T16:46:21.000Z","2018-10-21T16:46:19.000Z","614.0"
"2018-10-21T16:57:30.000Z","2018-10-21T16:57:28.000Z","614.0"
"2018-10-21T17:08:31.000Z","2018-10-21T17:08:28.000Z","614.0"
"2018-10-21T17:30:38.000Z","2018-10-21T17:30:36.000Z","614.0"
"2018-10-21T17:41:37.000Z","2018-10-21T17:41:36.000Z","613.90"
"2018-10-21T17:52:37.000Z","2018-10-21T17:52:35.000Z","613.0"
"2018-10-21T18:03:36.000Z","2018-10-21T18:03:35.000Z","613.0"
"2018-10-21T18:14:44.000Z","2018-10-21T18:14:43.000Z","613.0"
"2018-10-21T18:25:52.000Z","2018-10-21T18:25:50.000Z","613.0"
"2018-10-21T18:36:59.000Z","2018-10-21T18:36:58.000Z","613.0"
"2018-10-21T18:47:59.000Z","2018-10-21T18:47:57.000Z","613.0"
"2018-10-21T18:59:06.000Z","2018-10-21T18:59:05.000Z","613.0"
"2018-10-21T19:10:05.000Z","2018-10-21T19:10:04.000Z","613.0"
"2018-10-21T19:21:13.000Z","2018-10-21T19:21:11.000Z","613.0"
"2018-10-21T19:32:20.000Z","2018-10-21T19:32:19.000Z","613.0"
"2018-10-21T19:43:28.000Z","2018-10-21T19:43:26.000Z","613.0"
"2018-10-21T19:54:27.000Z","2018-10-21T19:54:25.000Z","613.0"
"2018-10-21T20:05:34.000Z","2018-10-21T20:05:33.000Z","613.0"
"2018-10-21T20:16:33.000Z","2018-10-21T20:16:32.000Z","613.0"
"2018-10-21T20:27:41.000Z","2018-10-21T20:27:39.000Z","613.0"
"2018-10-21T20:38:39.000Z","2018-10-21T20:38:38.000Z","613.0"
"2018-10-21T20:49:38.000Z","2018-10-21T20:49:37.000Z","613.0"
"2018-10-21T21:00:46.000Z","2018-10-21T21:00:44.000Z","613.0"
"2018-10-21T21:11:53.000Z","2018-10-21T21:11:52.000Z","613.0"
"2018-10-21T21:23:00.000Z","2018-10-21T21:22:59.000Z","613.0"
"2018-10-21T21:33:59.000Z","2018-10-21T21:33:58.000Z","613.0"
"2018-10-21T21:45:06.000Z","2018-10-21T21:45:05.000Z","613.0"
"2018-10-21T21:56:13.000Z","2018-10-21T21:56:12.000Z","613.0"
"2018-10-21T22:07:21.000Z","2018-10-21T22:07:19.000Z","613.0"
"2018-10-21T22:18:28.000Z","2018-10-21T22:18:26.000Z","613.0"
"2018-10-21T22:29:27.000Z","2018-10-21T22:29:25.000Z","613.0"
"2018-10-21T23:13:37.000Z","2018-10-21T23:13:36.000Z","613.0"
"2018-10-22T00:31:16.000Z","2018-10-22T00:31:15.000Z","612.0"
"2018-10-22T00:42:23.000Z","2018-10-22T00:42:22.000Z","612.0"
"2018-10-22T01:15:26.000Z","2018-10-22T01:15:25.000Z","612.9"
"2018-10-22T01:26:33.000Z","2018-10-22T01:26:32.000Z","612.0"
"2018-10-22T01:59:45.000Z","2018-10-22T01:59:43.000Z","612.0"
"2018-10-22T02:21:41.000Z","2018-10-22T02:21:40.000Z","612.0"
"2018-10-22T02:54:52.000Z","2018-10-22T02:54:51.000Z","612.0"
"2018-10-22T03:16:57.000Z","2018-10-22T03:16:56.000Z","612.0"
"2018-10-22T03:39:02.000Z","2018-10-22T03:39:00.000Z","612.0"
"2018-10-22T03:50:08.000Z","2018-10-22T03:50:07.000Z","612.0"
"2018-10-22T04:01:15.000Z","2018-10-22T04:01:13.000Z","612.0"
"2018-10-22T04:12:21.000Z","2018-10-22T04:12:20.000Z","612.0"
"2018-10-22T04:23:28.000Z","2018-10-22T04:23:26.000Z","612.0"
"2018-10-22T04:34:34.000Z","2018-10-22T04:34:33.000Z","612.0"
"2018-10-22T04:56:30.000Z","2018-10-22T04:56:29.000Z","612.0"
"2018-10-22T05:18:26.000Z","2018-10-22T05:18:25.000Z","612.0"
"2018-10-22T05:40:30.000Z","2018-10-22T05:40:29.000Z","612.0"
"2018-10-22T06:02:26.000Z","2018-10-22T06:02:25.000Z","612.0"
"2018-10-22T06:13:33.000Z","2018-10-22T06:13:31.000Z","612.0"
"2018-10-22T06:35:29.000Z","2018-10-22T06:35:27.000Z","612.0"
"2018-10-22T07:08:32.000Z","2018-10-22T07:08:31.000Z","612.0"
"2018-10-22T07:19:39.000Z","2018-10-22T07:19:38.000Z","612.0"
"2018-10-22T07:41:54.000Z","2018-10-22T07:41:52.000Z","612.0"
"2018-10-22T07:53:01.000Z","2018-10-22T07:52:59.000Z","612.0"
"2018-10-22T08:26:16.000Z","2018-10-22T08:26:14.000Z","612.0"
"2018-10-22T08:37:16.000Z","2018-10-22T08:37:14.000Z","612.40"
"2018-10-22T08:48:15.000Z","2018-10-22T08:48:13.000Z","612.70"
"2018-10-22T08:59:15.000Z","2018-10-22T08:59:13.000Z","613.0"
"2018-10-22T09:21:23.000Z","2018-10-22T09:21:22.000Z","613.0"
"2018-10-22T09:43:32.000Z","2018-10-22T09:43:31.000Z","613.0"
"2018-10-22T10:05:42.000Z","2018-10-22T10:05:40.000Z","613.0"
"2018-10-22T10:16:43.000Z","2018-10-22T10:16:41.000Z","613.0"
"2018-10-22T10:27:43.000Z","2018-10-22T10:27:42.000Z","613.0"
"2018-10-22T10:38:54.000Z","2018-10-22T10:38:51.000Z","613.0"
"2018-10-22T10:50:03.000Z","2018-10-22T10:50:00.000Z","613.0"
"2018-10-22T11:01:04.000Z","2018-10-22T11:01:02.000Z","613.0"
"2018-10-22T11:12:13.000Z","2018-10-22T11:12:12.000Z","613.0"
"2018-10-22T11:23:23.000Z","2018-10-22T11:23:21.000Z","613.0"
"2018-10-22T11:34:25.000Z","2018-10-22T11:34:23.000Z","613.59"
"2018-10-22T11:45:34.000Z","2018-10-22T11:45:32.000Z","614.0"
"2018-10-22T11:56:35.000Z","2018-10-22T11:56:33.000Z","614.0"
"2018-10-22T12:07:37.000Z","2018-10-22T12:07:34.000Z","614.0"
"2018-10-22T12:18:38.000Z","2018-10-22T12:18:35.000Z","614.0"
"2018-10-22T12:29:47.000Z","2018-10-22T12:29:45.000Z","614.0"
"2018-10-22T12:40:50.000Z","2018-10-22T12:40:46.000Z","614.0"
"2018-10-22T12:51:59.000Z","2018-10-22T12:51:56.000Z","614.0"
"2018-10-22T13:03:08.000Z","2018-10-22T13:03:07.000Z","614.29"
"2018-10-22T13:14:21.000Z","2018-10-22T13:14:18.000Z","615.0"
"2018-10-22T13:25:22.000Z","2018-10-22T13:25:20.000Z","615.0"
"2018-10-22T13:36:24.000Z","2018-10-22T13:36:22.000Z","615.0"
"2018-10-22T13:47:35.000Z","2018-10-22T13:47:33.000Z","615.0"
"2018-10-22T13:58:37.000Z","2018-10-22T13:58:35.000Z","615.0"
"2018-10-22T14:09:47.000Z","2018-10-22T14:09:45.000Z","615.0"
"2018-10-22T14:20:57.000Z","2018-10-22T14:20:56.000Z","615.0"
"2018-10-22T14:31:59.000Z","2018-10-22T14:31:57.000Z","615.0"
"2018-10-22T14:43:01.000Z","2018-10-22T14:42:59.000Z","615.0"
"2018-10-22T14:54:03.000Z","2018-10-22T14:54:01.000Z","615.0"
"2018-10-22T15:05:12.000Z","2018-10-22T15:05:10.000Z","615.0"
"2018-10-22T15:16:21.000Z","2018-10-22T15:16:19.000Z","615.0"
"2018-10-22T15:27:30.000Z","2018-10-22T15:27:28.000Z","615.0"
"2018-10-22T15:49:38.000Z","2018-10-22T15:49:37.000Z","614.0"
"2018-10-22T16:11:46.000Z","2018-10-22T16:11:44.000Z","614.0"
"2018-10-22T16:22:53.000Z","2018-10-22T16:22:52.000Z","614.0"
"2018-10-22T16:33:52.000Z","2018-10-22T16:33:50.000Z","614.0"
"2018-10-22T16:44:50.000Z","2018-10-22T16:44:49.000Z","613.90"
"2018-10-22T16:55:57.000Z","2018-10-22T16:55:56.000Z","613.0"
"2018-10-22T17:17:55.000Z","2018-10-22T17:17:53.000Z","613.0"
"2018-10-22T17:50:58.000Z","2018-10-22T17:50:57.000Z","613.0"
"2018-10-22T18:24:02.000Z","2018-10-22T18:24:00.000Z","613.0"
"2018-10-22T18:45:59.000Z","2018-10-22T18:45:57.000Z","613.0"
"2018-10-22T19:07:55.000Z","2018-10-22T19:07:53.000Z","613.0"
"2018-10-22T19:19:02.000Z","2018-10-22T19:19:00.000Z","613.0"
"2018-10-22T19:30:08.000Z","2018-10-22T19:30:07.000Z","613.0"
"2018-10-22T20:03:11.000Z","2018-10-22T20:03:10.000Z","612.50"
"2018-10-22T20:14:18.000Z","2018-10-22T20:14:17.000Z","612.9"
"2018-10-22T20:36:14.000Z","2018-10-22T20:36:13.000Z","612.0"
"2018-10-22T20:47:21.000Z","2018-10-22T20:47:20.000Z","612.0"
"2018-10-22T21:20:33.000Z","2018-10-22T21:20:31.000Z","612.0"
"2018-10-22T21:31:39.000Z","2018-10-22T21:31:38.000Z","612.0"
"2018-10-22T22:04:42.000Z","2018-10-22T22:04:40.000Z","612.0"
"2018-10-22T22:26:38.000Z","2018-10-22T22:26:36.000Z","612.0"
"2018-10-22T22:37:44.000Z","2018-10-22T22:37:43.000Z","612.0"
"2018-10-22T22:48:51.000Z","2018-10-22T22:48:49.000Z","612.0"
"2018-10-22T23:10:55.000Z","2018-10-22T23:10:54.000Z","612.0"
"2018-10-22T23:22:02.000Z","2018-10-22T23:22:00.000Z","612.0"
"2018-10-22T23:44:06.000Z","2018-10-22T23:44:04.000Z","612.0"
"2018-10-23T00:06:01.000Z","2018-10-23T00:06:00.000Z","612.0"
"2018-10-23T00:27:57.000Z","2018-10-23T00:27:55.000Z","612.0"
"2018-10-23T00:38:55.000Z","2018-10-23T00:38:53.000Z","612.0"
"2018-10-23T01:23:11.000Z","2018-10-23T01:23:09.000Z","612.0"
"2018-10-23T01:34:17.000Z","2018-10-23T01:34:15.000Z","612.0"
"2018-10-23T01:45:23.000Z","2018-10-23T01:45:21.000Z","612.0"
"2018-10-23T01:56:29.000Z","2018-10-23T01:56:27.000Z","612.0"
"2018-10-23T02:07:35.000Z","2018-10-23T02:07:34.000Z","612.0"
"2018-10-23T02:18:41.000Z","2018-10-23T02:18:40.000Z","612.0"
"2018-10-23T02:29:48.000Z","2018-10-23T02:29:46.000Z","612.0"
"2018-10-23T02:40:54.000Z","2018-10-23T02:40:52.000Z","612.0"
"2018-10-23T02:51:51.000Z","2018-10-23T02:51:50.000Z","612.0"
"2018-10-23T03:02:49.000Z","2018-10-23T03:02:47.000Z","612.0"
"2018-10-23T03:13:46.000Z","2018-10-23T03:13:45.000Z","612.0"
"2018-10-23T03:24:52.000Z","2018-10-23T03:24:51.000Z","612.0"
"2018-10-23T03:35:50.000Z","2018-10-23T03:35:48.000Z","612.0"
"2018-10-23T03:46:56.000Z","2018-10-23T03:46:54.000Z","612.0"
"2018-10-23T03:57:53.000Z","2018-10-23T03:57:52.000Z","612.0"
"2018-10-23T04:08:59.000Z","2018-10-23T04:08:58.000Z","612.0"
"2018-10-23T04:20:06.000Z","2018-10-23T04:20:04.000Z","612.0"
"2018-10-23T04:31:12.000Z","2018-10-23T04:31:10.000Z","612.0"
"2018-10-23T04:42:09.000Z","2018-10-23T04:42:08.000Z","612.0"
"2018-10-23T04:53:07.000Z","2018-10-23T04:53:05.000Z","612.0"
"2018-10-23T05:15:02.000Z","2018-10-23T05:15:01.000Z","612.0"
"2018-10-23T05:26:08.000Z","2018-10-23T05:26:07.000Z","612.0"
"2018-10-23T05:37:14.000Z","2018-10-23T05:37:13.000Z","612.0"
"2018-10-23T05:48:12.000Z","2018-10-23T05:48:10.000Z","611.90"
"2018-10-23T05:59:09.000Z","2018-10-23T05:59:08.000Z","612.0"
"2018-10-23T06:10:07.000Z","2018-10-23T06:10:05.000Z","612.0"
"2018-10-23T06:21:04.000Z","2018-10-23T06:21:03.000Z","612.0"
"2018-10-23T06:32:02.000Z","2018-10-23T06:32:00.000Z","612.0"
"2018-10-23T06:42:59.000Z","2018-10-23T06:42:58.000Z","612.0"
"2018-10-23T06:54:05.000Z","2018-10-23T06:54:04.000Z","612.0"
"2018-10-23T07:16:10.000Z","2018-10-23T07:16:08.000Z","612.0"
"2018-10-23T07:38:06.000Z","2018-10-23T07:38:05.000Z","612.0"
"2018-10-23T07:49:13.000Z","2018-10-23T07:49:12.000Z","612.0"
"2018-10-23T08:00:20.000Z","2018-10-23T08:00:19.000Z","612.0"
"2018-10-23T08:11:27.000Z","2018-10-23T08:11:26.000Z","612.0"
"2018-10-23T08:22:26.000Z","2018-10-23T08:22:24.000Z","612.0"
"2018-10-23T08:33:33.000Z","2018-10-23T08:33:31.000Z","612.0"
"2018-10-23T08:44:40.000Z","2018-10-23T08:44:39.000Z","612.0"
"2018-10-23T08:55:39.000Z","2018-10-23T08:55:38.000Z","612.0"
"2018-10-23T09:06:38.000Z","2018-10-23T09:06:37.000Z","612.0"
"2018-10-23T09:17:37.000Z","2018-10-23T09:17:36.000Z","612.0"
"2018-10-23T09:39:54.000Z","2018-10-23T09:39:52.000Z","613.0"
"2018-10-23T10:02:11.000Z","2018-10-23T10:02:09.000Z","613.0"
"2018-10-23T10:24:28.000Z","2018-10-23T10:24:27.000Z","613.0"
"2018-10-23T10:35:37.000Z","2018-10-23T10:35:36.000Z","613.0"
"2018-10-23T10:46:46.000Z","2018-10-23T10:46:45.000Z","613.0"
"2018-10-23T10:57:47.000Z","2018-10-23T10:57:45.000Z","613.0"
"2018-10-23T11:08:56.000Z","2018-10-23T11:08:55.000Z","613.0"
"2018-10-23T11:19:57.000Z","2018-10-23T11:19:55.000Z","613.0"
"2018-10-23T11:30:58.000Z","2018-10-23T11:30:56.000Z","613.0"
"2018-10-23T11:42:00.000Z","2018-10-23T11:41:57.000Z","613.9"
"2018-10-23T11:53:00.000Z","2018-10-23T11:52:58.000Z","613.79"
"2018-10-23T12:04:00.000Z","2018-10-23T12:03:59.000Z","613.79"
"2018-10-23T12:15:10.000Z","2018-10-23T12:15:08.000Z","614.0"
"2018-10-23T12:26:12.000Z","2018-10-23T12:26:10.000Z","614.0"
"2018-10-23T12:37:21.000Z","2018-10-23T12:37:19.000Z","614.0"
"2018-10-23T12:48:23.000Z","2018-10-23T12:48:21.000Z","614.0"
"2018-10-23T12:59:32.000Z","2018-10-23T12:59:31.000Z","614.0"
"2018-10-23T13:10:43.000Z","2018-10-23T13:10:41.000Z","615.0"
"2018-10-23T13:21:54.000Z","2018-10-23T13:21:52.000Z","615.0"
"2018-10-23T13:32:56.000Z","2018-10-23T13:32:54.000Z","615.0"
"2018-10-23T13:43:57.000Z","2018-10-23T13:43:56.000Z","615.0"
"2018-10-23T13:55:07.000Z","2018-10-23T13:55:06.000Z","615.0"
"2018-10-23T14:06:08.000Z","2018-10-23T14:06:07.000Z","615.0"
"2018-10-23T14:17:18.000Z","2018-10-23T14:17:17.000Z","615.0"
"2018-10-23T14:28:27.000Z","2018-10-23T14:28:26.000Z","615.0"
"2018-10-23T14:39:37.000Z","2018-10-23T14:39:35.000Z","615.0"
"2018-10-23T14:50:47.000Z","2018-10-23T14:50:45.000Z","614.90"
"2018-10-23T15:01:56.000Z","2018-10-23T15:01:54.000Z","614.0"
"2018-10-23T15:13:06.000Z","2018-10-23T15:13:04.000Z","614.0"
"2018-10-23T15:24:15.000Z","2018-10-23T15:24:13.000Z","614.0"
"2018-10-23T15:35:24.000Z","2018-10-23T15:35:22.000Z","614.0"
"2018-10-23T15:46:35.000Z","2018-10-23T15:46:32.000Z","614.0"
"2018-10-23T15:57:35.000Z","2018-10-23T15:57:32.000Z","614.0"
"2018-10-23T16:08:35.000Z","2018-10-23T16:08:33.000Z","614.0"
"2018-10-23T16:19:35.000Z","2018-10-23T16:19:33.000Z","614.0"
"2018-10-23T16:30:44.000Z","2018-10-23T16:30:42.000Z","614.0"
"2018-10-24T16:59:40.000Z","2018-10-24T16:59:38.000Z","612.0"
"2018-10-24T17:21:35.000Z","2018-10-24T17:21:34.000Z","612.0"
"2018-10-24T17:43:40.000Z","2018-10-24T17:43:38.000Z","612.0"
"2018-10-24T17:54:46.000Z","2018-10-24T17:54:44.000Z","612.0"
"2018-10-24T18:05:52.000Z","2018-10-24T18:05:50.000Z","612.0"
"2018-10-24T18:16:58.000Z","2018-10-24T18:16:56.000Z","612.0"
"2018-10-24T18:27:56.000Z","2018-10-24T18:27:54.000Z","612.0"
"2018-10-24T18:38:53.000Z","2018-10-24T18:38:52.000Z","612.0"
"2018-10-24T18:49:51.000Z","2018-10-24T18:49:49.000Z","612.0"
"2018-10-24T19:00:57.000Z","2018-10-24T19:00:55.000Z","612.0"
"2018-10-24T19:12:03.000Z","2018-10-24T19:12:01.000Z","612.0"
"2018-10-24T19:23:00.000Z","2018-10-24T19:22:59.000Z","612.0"
"2018-10-24T19:34:06.000Z","2018-10-24T19:34:05.000Z","612.0"
"2018-10-24T19:45:13.000Z","2018-10-24T19:45:11.000Z","612.0"
"2018-10-24T19:56:10.000Z","2018-10-24T19:56:08.000Z","612.0"
"2018-10-24T20:07:07.000Z","2018-10-24T20:07:06.000Z","612.0"
"2018-10-24T20:18:13.000Z","2018-10-24T20:18:11.000Z","612.0"
"2018-10-24T20:29:10.000Z","2018-10-24T20:29:09.000Z","612.0"
"2018-10-24T20:40:08.000Z","2018-10-24T20:40:06.000Z","612.0"
"2018-10-24T20:51:14.000Z","2018-10-24T20:51:12.000Z","612.0"
"2018-10-24T21:02:19.000Z","2018-10-24T21:02:18.000Z","612.0"
"2018-10-24T21:13:17.000Z","2018-10-24T21:13:15.000Z","612.0"
"2018-10-24T21:24:22.000Z","2018-10-24T21:24:21.000Z","612.0"
"2018-10-24T21:35:29.000Z","2018-10-24T21:35:27.000Z","612.0"
"2018-10-24T21:46:34.000Z","2018-10-24T21:46:33.000Z","612.0"
"2018-10-24T21:57:40.000Z","2018-10-24T21:57:39.000Z","612.0"
"2018-10-24T22:08:38.000Z","2018-10-24T22:08:36.000Z","612.0"
"2018-10-24T22:19:35.000Z","2018-10-24T22:19:33.000Z","612.0"
"2018-10-24T22:30:32.000Z","2018-10-24T22:30:31.000Z","612.0"
"2018-10-24T22:41:38.000Z","2018-10-24T22:41:36.000Z","612.0"
"2018-10-24T22:52:36.000Z","2018-10-24T22:52:34.000Z","611.90"
"2018-10-24T23:03:33.000Z","2018-10-24T23:03:31.000Z","611.90"
"2018-10-24T23:14:39.000Z","2018-10-24T23:14:37.000Z","611.50"
"2018-10-24T23:36:33.000Z","2018-10-24T23:36:32.000Z","611.40"
"2018-10-24T23:47:39.000Z","2018-10-24T23:47:37.000Z","611.9"
"2018-10-24T23:58:45.000Z","2018-10-24T23:58:43.000Z","611.0"
"2018-10-25T00:09:50.000Z","2018-10-25T00:09:49.000Z","611.0"
"2018-10-25T00:20:48.000Z","2018-10-25T00:20:46.000Z","611.0"
"2018-10-25T00:31:53.000Z","2018-10-25T00:31:51.000Z","611.0"
"2018-10-25T00:42:50.000Z","2018-10-25T00:42:48.000Z","611.0"
"2018-10-25T00:53:47.000Z","2018-10-25T00:53:46.000Z","611.0"
"2018-10-25T01:04:53.000Z","2018-10-25T01:04:51.000Z","611.0"
"2018-10-25T01:15:58.000Z","2018-10-25T01:15:57.000Z","611.0"
"2018-10-25T01:26:56.000Z","2018-10-25T01:26:54.000Z","611.0"
"2018-10-25T01:38:01.000Z","2018-10-25T01:38:00.000Z","611.0"
"2018-10-25T01:49:07.000Z","2018-10-25T01:49:05.000Z","611.0"
"2018-10-25T02:00:04.000Z","2018-10-25T02:00:02.000Z","611.0"
"2018-10-25T02:11:01.000Z","2018-10-25T02:10:59.000Z","611.0"
"2018-10-25T02:21:58.000Z","2018-10-25T02:21:56.000Z","611.0"
"2018-10-25T02:33:03.000Z","2018-10-25T02:33:02.000Z","611.0"
"2018-10-25T02:44:00.000Z","2018-10-25T02:43:59.000Z","611.0"
"2018-10-25T02:54:57.000Z","2018-10-25T02:54:56.000Z","611.0"
"2018-10-25T03:06:04.000Z","2018-10-25T03:06:01.000Z","611.0"
"2018-10-25T03:17:08.000Z","2018-10-25T03:17:07.000Z","611.0"
"2018-10-25T03:28:05.000Z","2018-10-25T03:28:04.000Z","611.0"
"2018-10-25T03:39:11.000Z","2018-10-25T03:39:09.000Z","611.0"
"2018-10-25T03:50:07.000Z","2018-10-25T03:50:06.000Z","611.0"
"2018-10-25T04:01:05.000Z","2018-10-25T04:01:03.000Z","611.0"
"2018-10-25T04:12:10.000Z","2018-10-25T04:12:08.000Z","611.0"
"2018-10-25T04:23:15.000Z","2018-10-25T04:23:14.000Z","611.0"
"2018-10-25T04:34:12.000Z","2018-10-25T04:34:11.000Z","611.0"
"2018-10-25T04:45:09.000Z","2018-10-25T04:45:08.000Z","611.0"
"2018-10-25T04:56:15.000Z","2018-10-25T04:56:13.000Z","611.0"
"2018-10-25T05:07:21.000Z","2018-10-25T05:07:18.000Z","611.0"
"2018-10-25T05:18:25.000Z","2018-10-25T05:18:24.000Z","611.0"
"2018-10-25T05:29:22.000Z","2018-10-25T05:29:20.000Z","611.0"
"2018-10-25T05:40:19.000Z","2018-10-25T05:40:17.000Z","611.0"
"2018-10-25T05:51:16.000Z","2018-10-25T05:51:14.000Z","611.0"
"2018-10-25T06:02:12.000Z","2018-10-25T06:02:11.000Z","611.0"
"2018-10-25T06:13:09.000Z","2018-10-25T06:13:08.000Z","611.0"
"2018-10-25T06:24:15.000Z","2018-10-25T06:24:13.000Z","611.0"
"2018-10-25T06:35:20.000Z","2018-10-25T06:35:19.000Z","611.0"
"2018-10-25T06:46:17.000Z","2018-10-25T06:46:16.000Z","611.0"
"2018-10-25T06:57:23.000Z","2018-10-25T06:57:21.000Z","611.0"
"2018-10-25T07:08:28.000Z","2018-10-25T07:08:27.000Z","611.0"
"2018-10-25T07:19:34.000Z","2018-10-25T07:19:32.000Z","611.0"
"2018-10-25T07:30:31.000Z","2018-10-25T07:30:30.000Z","611.0"
"2018-10-25T07:41:29.000Z","2018-10-25T07:41:27.000Z","611.0"
"2018-10-25T08:03:25.000Z","2018-10-25T08:03:23.000Z","611.0"
"2018-10-25T08:25:22.000Z","2018-10-25T08:25:20.000Z","612.0"
"2018-10-25T16:31:57.000Z","2018-10-25T16:31:55.000Z","614.0"
"2018-10-25T16:43:07.000Z","2018-10-25T16:42:54.000Z","614.0"
"2018-10-25T17:04:54.000Z","2018-10-25T17:04:52.000Z","613.9"
"2018-10-25T17:15:53.000Z","2018-10-25T17:15:51.000Z","613.0"
"2018-10-25T17:26:51.000Z","2018-10-25T17:26:49.000Z","613.0"
"2018-10-25T17:59:55.000Z","2018-10-25T17:59:53.000Z","613.0"
"2018-10-25T18:33:06.000Z","2018-10-25T18:33:05.000Z","613.0"
"2018-10-25T18:55:03.000Z","2018-10-25T18:55:01.000Z","613.0"
"2018-10-25T19:17:07.000Z","2018-10-25T19:17:05.000Z","613.0"
"2018-10-25T19:39:20.000Z","2018-10-25T19:39:18.000Z","613.0"
"2018-10-25T20:01:16.000Z","2018-10-25T20:01:14.000Z","613.0"
"2018-10-25T20:12:22.000Z","2018-10-25T20:12:20.000Z","613.0"
"2018-10-25T20:23:29.000Z","2018-10-25T20:23:27.000Z","613.0"
"2018-10-25T20:45:33.000Z","2018-10-25T20:45:31.000Z","613.0"
"2018-10-25T20:56:39.000Z","2018-10-25T20:56:37.000Z","613.0"
"2018-10-25T21:07:45.000Z","2018-10-25T21:07:43.000Z","613.0"
"2018-10-25T21:18:51.000Z","2018-10-25T21:18:50.000Z","612.9"
"2018-10-25T21:29:58.000Z","2018-10-25T21:29:56.000Z","612.0"
"2018-10-25T21:41:03.000Z","2018-10-25T21:41:02.000Z","612.0"
"2018-10-25T21:52:10.000Z","2018-10-25T21:52:08.000Z","612.0"
