
"date_received","timestamp","value"
"2018-11-10T15:28:51.000Z","2018-11-10T16:27:48.107Z","321.89"
"2018-11-10T15:40:02.000Z","2018-11-10T16:38:59.447Z","323.0"
"2018-11-10T16:02:42.000Z","2018-11-10T17:01:39.367Z","324.0"
"2018-11-10T16:13:53.000Z","2018-11-10T17:12:50.389Z","324.0"
"2018-11-10T16:25:05.000Z","2018-11-10T17:24:01.412Z","324.70"
"2018-11-10T16:36:15.000Z","2018-11-10T17:35:12.246Z","324.70"
"2018-11-10T16:47:26.000Z","2018-11-10T17:46:22.694Z","325.50"
"2018-11-10T16:58:36.000Z","2018-11-10T17:57:32.856Z","326.70"
"2018-11-10T17:09:55.000Z","2018-11-10T18:08:51.393Z","328.60"
"2018-11-10T17:33:19.000Z","2018-11-10T18:31:19.067Z","330.20"
"2018-11-10T17:43:40.000Z","2018-11-10T18:42:36.822Z","331.29"
"2018-11-10T17:54:49.000Z","2018-11-10T18:53:45.697Z","333.0"
"2018-11-10T18:06:06.000Z","2018-11-10T19:05:02.978Z","335.60"
"2018-11-10T18:17:23.000Z","2018-11-10T19:16:20.086Z","337.89"
"2018-11-10T18:39:40.000Z","2018-11-10T19:38:36.773Z","343.39"
"2018-11-10T19:01:56.000Z","2018-11-10T20:00:52.886Z","355.50"
"2018-11-10T19:13:05.000Z","2018-11-10T20:12:00.872Z","354.20"
"2018-11-10T19:24:20.000Z","2018-11-10T20:23:17.374Z","371.60"
"2018-11-10T19:35:37.000Z","2018-11-10T20:34:33.787Z","371.29"
"2018-11-10T19:46:53.000Z","2018-11-10T20:45:50.138Z","376.79"
"2018-11-10T19:58:10.000Z","2018-11-10T20:57:06.429Z","383.89"
"2018-11-10T20:09:17.000Z","2018-11-10T21:08:14.043Z","393.29"
"2018-11-10T20:20:34.000Z","2018-11-10T21:19:30.211Z","392.60"
"2018-11-10T20:31:41.000Z","2018-11-10T21:30:37.535Z","395.10"
"2018-11-10T20:42:56.000Z","2018-11-10T21:41:53.400Z","404.70"
"2018-11-10T20:54:12.000Z","2018-11-10T21:53:09.182Z","404.20"
"2018-11-10T21:05:20.000Z","2018-11-10T22:04:16.296Z","406.50"
"2018-11-10T21:16:27.000Z","2018-11-10T22:15:23.358Z","418.70"
"2018-11-10T21:27:34.000Z","2018-11-10T22:26:30.360Z","410.39"
"2018-11-10T21:38:49.000Z","2018-11-10T22:37:45.887Z","417.50"
"2018-11-10T21:50:04.000Z","2018-11-10T22:49:01.390Z","413.89"
"2018-11-10T22:01:20.000Z","2018-11-10T23:00:16.851Z","405.29"
"2018-11-10T22:12:27.000Z","2018-11-10T23:11:23.665Z","419.50"
"2018-11-10T22:23:33.000Z","2018-11-10T23:22:30.448Z","419.20"
"2018-11-10T22:34:49.000Z","2018-11-10T23:33:45.796Z","430.89"
"2018-11-10T22:46:04.000Z","2018-11-10T23:45:01.118Z","431.70"
"2018-11-10T22:57:20.000Z","2018-11-10T23:56:16.412Z","430.60"
"2018-11-10T23:08:35.000Z","2018-11-11T00:07:31.659Z","433.39"
"2018-11-10T23:19:50.000Z","2018-11-11T00:18:46.864Z","437.10"
"2018-11-10T23:31:05.000Z","2018-11-11T00:30:02.021Z","446.10"
"2018-11-10T23:42:21.000Z","2018-11-11T00:41:17.148Z","449.60"
"2018-11-10T23:53:27.000Z","2018-11-11T00:52:23.643Z","444.20"
"2018-11-11T00:38:19.000Z","2018-11-11T01:37:15.063Z","449.0"
"2018-11-11T00:49:25.000Z","2018-11-11T01:48:21.540Z","451.79"
"2018-11-11T01:00:39.000Z","2018-11-11T01:59:36.414Z","449.39"
"2018-11-11T01:11:54.000Z","2018-11-11T02:10:51.409Z","446.20"
"2018-11-11T01:23:01.000Z","2018-11-11T02:21:57.757Z","443.60"
"2018-11-11T01:34:07.000Z","2018-11-11T02:33:04.096Z","450.29"
"2018-11-11T01:45:22.000Z","2018-11-11T02:44:18.825Z","443.0"
"2018-11-11T01:56:29.000Z","2018-11-11T02:55:24.908Z","441.70"
"2018-11-11T02:07:43.000Z","2018-11-11T03:06:39.548Z","440.70"
"2018-11-11T02:18:49.000Z","2018-11-11T03:17:45.575Z","442.29"
"2018-11-11T02:30:03.000Z","2018-11-11T03:29:00.163Z","440.29"
"2018-11-11T02:41:09.000Z","2018-11-11T03:40:06.118Z","442.79"
"2018-11-11T02:52:15.000Z","2018-11-11T03:51:12.040Z","443.79"
"2018-11-11T03:03:21.000Z","2018-11-11T04:02:17.921Z","444.60"
"2018-11-11T03:14:35.000Z","2018-11-11T04:13:32.389Z","442.60"
"2018-11-11T03:25:50.000Z","2018-11-11T04:24:46.828Z","440.79"
"2018-11-11T03:36:56.000Z","2018-11-11T04:35:52.667Z","443.89"
"2018-11-11T03:48:02.000Z","2018-11-11T04:46:58.473Z","445.70"
"2018-11-11T03:59:16.000Z","2018-11-11T04:58:12.835Z","445.89"
"2018-11-11T04:10:22.000Z","2018-11-11T05:09:18.583Z","440.29"
"2018-11-11T04:21:36.000Z","2018-11-11T05:20:32.892Z","443.0"
"2018-11-11T04:32:42.000Z","2018-11-11T05:31:38.590Z","451.60"
"2018-11-11T04:43:47.000Z","2018-11-11T05:42:44.274Z","439.70"
"2018-11-11T04:55:02.000Z","2018-11-11T05:53:58.537Z","435.50"
"2018-11-11T05:06:16.000Z","2018-11-11T06:05:12.791Z","440.29"
"2018-11-11T05:17:31.000Z","2018-11-11T06:16:27.032Z","441.29"
"2018-11-11T05:28:45.000Z","2018-11-11T06:27:41.269Z","441.50"
"2018-11-11T05:39:50.000Z","2018-11-11T06:38:47.067Z","444.89"
"2018-11-11T05:50:56.000Z","2018-11-11T06:49:52.838Z","446.89"
"2018-11-11T06:02:10.000Z","2018-11-11T07:01:07.199Z","440.70"
"2018-11-11T06:13:25.000Z","2018-11-11T07:12:21.412Z","436.50"
"2018-11-11T06:24:31.000Z","2018-11-11T07:23:27.209Z","435.79"
"2018-11-11T06:35:45.000Z","2018-11-11T07:34:41.584Z","433.89"
"2018-11-11T06:46:50.000Z","2018-11-11T07:45:47.392Z","436.50"
"2018-11-11T07:09:19.000Z","2018-11-11T08:08:16.289Z","429.29"
"2018-11-11T07:20:25.000Z","2018-11-11T08:19:22.241Z","423.60"
"2018-11-11T07:31:41.000Z","2018-11-11T08:30:36.882Z","419.50"
"2018-11-11T07:42:55.000Z","2018-11-11T08:41:51.645Z","417.20"
"2018-11-11T07:54:09.000Z","2018-11-11T08:53:06.388Z","413.39"
"2018-11-11T08:05:16.000Z","2018-11-11T09:04:12.762Z","408.29"
"2018-11-11T08:16:31.000Z","2018-11-11T09:15:27.987Z","404.70"
"2018-11-11T08:27:54.000Z","2018-11-11T09:26:43.411Z","400.0"
"2018-11-11T08:39:02.000Z","2018-11-11T09:37:59.063Z","398.0"
"2018-11-11T08:50:10.000Z","2018-11-11T09:49:06.390Z","395.39"
"2018-11-11T09:01:17.000Z","2018-11-11T10:00:13.980Z","392.60"
"2018-11-11T09:12:33.000Z","2018-11-11T10:11:30.439Z","390.29"
"2018-11-11T09:23:50.000Z","2018-11-11T10:22:47.105Z","383.10"
"2018-11-11T09:34:59.000Z","2018-11-11T10:33:55.543Z","382.39"
"2018-11-11T09:46:17.000Z","2018-11-11T10:45:12.851Z","380.60"
"2018-11-11T09:57:25.000Z","2018-11-11T10:56:21.760Z","378.29"
"2018-11-11T10:08:34.000Z","2018-11-11T11:07:30.854Z","375.70"
"2018-11-11T10:19:52.000Z","2018-11-11T11:18:48.581Z","373.50"
"2018-11-11T10:31:09.000Z","2018-11-11T11:30:06.472Z","368.70"
"2018-11-11T10:42:19.000Z","2018-11-11T11:41:15.873Z","360.89"
"2018-11-11T10:53:29.000Z","2018-11-11T11:52:25.414Z","355.50"
"2018-11-11T11:05:10.000Z","2018-11-11T12:03:35.067Z","354.0"
"2018-11-11T11:15:48.000Z","2018-11-11T12:14:44.804Z","351.79"
"2018-11-11T11:27:06.000Z","2018-11-11T12:26:03.281Z","350.20"
"2018-11-11T11:38:25.000Z","2018-11-11T12:37:21.866Z","347.10"
"2018-11-11T11:49:44.000Z","2018-11-11T12:48:40.555Z","342.60"
"2018-11-11T12:12:21.000Z","2018-11-11T13:11:18.093Z","341.0"
"2018-11-11T12:23:40.000Z","2018-11-11T13:22:36.885Z","340.0"
"2018-11-11T12:34:59.000Z","2018-11-11T13:33:55.697Z","338.29"
"2018-11-11T12:57:37.000Z","2018-11-11T13:56:33.737Z","333.50"
"2018-11-11T13:09:29.000Z","2018-11-11T14:07:44.328Z","331.89"
"2018-11-11T13:20:07.000Z","2018-11-11T14:19:03.688Z","330.0"
"2018-11-11T13:31:18.000Z","2018-11-11T14:30:14.445Z","329.60"
"2018-11-11T13:42:37.000Z","2018-11-11T14:41:33.862Z","328.39"
"2018-11-11T13:53:56.000Z","2018-11-11T14:52:53.484Z","328.29"
"2018-11-11T14:05:17.000Z","2018-11-11T15:04:13.281Z","328.50"
"2018-11-11T14:16:27.000Z","2018-11-11T15:15:24.385Z","329.0"
"2018-11-11T14:27:39.000Z","2018-11-11T15:26:35.773Z","330.20"
"2018-11-11T14:38:59.000Z","2018-11-11T15:37:55.668Z","329.39"
"2018-11-11T15:01:39.000Z","2018-11-11T16:00:35.652Z","334.50"
"2018-11-11T15:12:50.000Z","2018-11-11T16:11:47.001Z","334.39"
"2018-11-11T15:24:01.000Z","2018-11-11T16:22:58.140Z","336.0"
"2018-11-11T15:35:21.000Z","2018-11-11T16:34:18.036Z","336.70"
"2018-11-11T15:46:32.000Z","2018-11-11T16:45:29.098Z","338.20"
"2018-11-11T15:57:52.000Z","2018-11-11T16:56:48.769Z","338.0"
"2018-11-11T16:31:33.000Z","2018-11-11T17:30:29.795Z","341.60"
"2018-11-11T16:42:43.000Z","2018-11-11T17:41:39.896Z","343.10"
"2018-11-11T16:54:01.000Z","2018-11-11T17:52:58.288Z","345.0"
"2018-11-11T17:05:19.000Z","2018-11-11T18:04:16.463Z","345.70"
"2018-11-11T17:16:38.000Z","2018-11-11T18:15:34.442Z","344.79"
"2018-11-11T17:27:55.000Z","2018-11-11T18:26:52.264Z","345.39"
"2018-11-11T17:39:04.000Z","2018-11-11T18:38:01.303Z","344.70"
"2018-11-11T17:50:22.000Z","2018-11-11T18:49:18.816Z","347.70"
"2018-11-11T18:01:39.000Z","2018-11-11T19:00:36.162Z","349.79"
"2018-11-11T18:23:57.000Z","2018-11-11T19:22:53.201Z","357.50"
"2018-11-11T18:35:14.000Z","2018-11-11T19:34:10.154Z","363.0"
"2018-11-11T18:46:30.000Z","2018-11-11T19:45:27.002Z","366.10"
"2018-11-11T18:57:47.000Z","2018-11-11T19:56:43.755Z","369.10"
"2018-11-11T19:20:03.000Z","2018-11-11T20:18:59.773Z","383.0"
"2018-11-11T19:31:11.000Z","2018-11-11T20:30:07.648Z","386.10"
"2018-11-11T19:42:27.000Z","2018-11-11T20:41:24.025Z","386.79"
"2018-11-11T19:53:35.000Z","2018-11-11T20:52:31.702Z","396.79"
"2018-11-11T20:04:42.000Z","2018-11-11T21:03:39.263Z","403.60"
"2018-11-11T20:15:58.000Z","2018-11-11T21:14:55.353Z","414.10"
"2018-11-11T20:27:15.000Z","2018-11-11T21:26:11.522Z","413.39"
"2018-11-11T20:38:32.000Z","2018-11-11T21:37:27.603Z","420.60"
"2018-11-11T20:49:47.000Z","2018-11-11T21:48:43.636Z","432.29"
"2018-11-11T21:01:03.000Z","2018-11-11T21:59:59.629Z","434.89"
"2018-11-11T21:12:19.000Z","2018-11-11T22:11:15.571Z","439.10"
"2018-11-11T21:23:26.000Z","2018-11-11T22:22:22.866Z","439.60"
"2018-11-11T21:34:33.000Z","2018-11-11T22:33:30.125Z","441.60"
"2018-11-11T21:45:49.000Z","2018-11-11T22:44:45.953Z","442.60"
"2018-11-11T21:57:05.000Z","2018-11-11T22:56:01.764Z","443.70"
"2018-11-11T22:08:12.000Z","2018-11-11T23:07:08.754Z","444.89"
"2018-11-11T22:19:28.000Z","2018-11-11T23:18:24.308Z","437.60"
"2018-11-11T22:30:34.000Z","2018-11-11T23:29:31.228Z","439.29"
"2018-11-11T22:41:41.000Z","2018-11-11T23:40:38.096Z","444.0"
"2018-11-11T22:52:57.000Z","2018-11-11T23:51:53.492Z","446.29"
"2018-11-11T23:04:03.000Z","2018-11-12T00:03:00.244Z","450.39"
"2018-11-11T23:15:19.000Z","2018-11-12T00:14:15.563Z","450.70"
"2018-11-11T23:26:25.000Z","2018-11-12T00:25:22.241Z","451.70"
"2018-11-11T23:37:41.000Z","2018-11-12T00:36:37.478Z","455.50"
"2018-11-11T23:48:56.000Z","2018-11-12T00:47:52.684Z","457.29"
"2018-11-12T00:00:04.000Z","2018-11-12T00:58:59.261Z","454.60"
"2018-11-12T00:11:09.000Z","2018-11-12T01:10:05.813Z","455.0"
"2018-11-12T00:22:15.000Z","2018-11-12T01:21:12.315Z","447.50"
"2018-11-12T00:33:22.000Z","2018-11-12T01:32:18.779Z","454.20"
"2018-11-12T00:44:28.000Z","2018-11-12T01:43:25.199Z","458.20"
"2018-11-12T00:55:35.000Z","2018-11-12T01:54:31.563Z","453.60"
"2018-11-12T01:06:42.000Z","2018-11-12T02:05:37.881Z","452.50"
"2018-11-12T01:17:47.000Z","2018-11-12T02:16:44.165Z","456.89"
"2018-11-12T01:28:53.000Z","2018-11-12T02:27:50.424Z","446.79"
"2018-11-12T01:40:00.000Z","2018-11-12T02:38:56.660Z","448.39"
"2018-11-12T01:51:15.000Z","2018-11-12T02:50:11.618Z","444.70"
"2018-11-12T02:02:30.000Z","2018-11-12T03:01:26.555Z","441.20"
"2018-11-12T02:13:36.000Z","2018-11-12T03:12:32.862Z","440.50"
"2018-11-12T02:24:42.000Z","2018-11-12T03:23:38.999Z","437.0"
"2018-11-12T02:35:48.000Z","2018-11-12T03:34:45.267Z","438.20"
"2018-11-12T02:47:03.000Z","2018-11-12T03:46:00.108Z","439.39"
"2018-11-12T02:58:18.000Z","2018-11-12T03:57:14.769Z","435.60"
"2018-11-12T03:09:24.000Z","2018-11-12T04:08:20.972Z","437.20"
"2018-11-12T03:20:31.000Z","2018-11-12T04:19:27.000Z","437.0"
"2018-11-12T03:31:36.000Z","2018-11-12T04:30:33.016Z","436.50"
"2018-11-12T03:42:51.000Z","2018-11-12T04:41:47.620Z","440.20"
"2018-11-12T03:53:57.000Z","2018-11-12T04:52:53.611Z","438.79"
"2018-11-12T04:05:11.000Z","2018-11-12T05:04:08.178Z","434.20"
"2018-11-12T04:16:26.000Z","2018-11-12T05:15:22.728Z","432.0"
"2018-11-12T04:27:32.000Z","2018-11-12T05:26:28.680Z","435.10"
"2018-11-12T04:50:01.000Z","2018-11-12T05:48:57.744Z","437.60"
"2018-11-12T05:01:07.000Z","2018-11-12T06:00:03.649Z","442.60"
"2018-11-12T05:12:21.000Z","2018-11-12T06:11:18.134Z","443.70"
"2018-11-12T05:23:36.000Z","2018-11-12T06:22:32.608Z","443.89"
"2018-11-12T05:34:51.000Z","2018-11-12T06:33:47.048Z","445.29"
"2018-11-12T05:45:56.000Z","2018-11-12T06:44:52.899Z","441.10"
"2018-11-12T05:57:02.000Z","2018-11-12T06:55:58.723Z","440.29"
"2018-11-12T06:08:16.000Z","2018-11-12T07:07:13.121Z","441.50"
"2018-11-12T06:20:28.000Z","2018-11-12T07:18:27.503Z","440.50"
"2018-11-12T06:30:48.000Z","2018-11-12T07:29:41.867Z","442.0"
"2018-11-12T06:41:51.000Z","2018-11-12T07:40:47.643Z","442.20"
"2018-11-12T06:52:57.000Z","2018-11-12T07:51:53.444Z","439.29"
"2018-11-12T07:04:11.000Z","2018-11-12T08:03:07.878Z","437.70"
"2018-11-12T07:15:25.000Z","2018-11-12T08:14:22.381Z","439.89"
"2018-11-12T07:26:40.000Z","2018-11-12T08:25:36.982Z","431.79"
"2018-11-12T07:37:55.000Z","2018-11-12T08:36:51.700Z","434.89"
"2018-11-12T07:49:10.000Z","2018-11-12T08:48:06.543Z","434.60"
"2018-11-12T08:00:25.000Z","2018-11-12T08:59:21.526Z","432.20"
"2018-11-12T08:11:40.000Z","2018-11-12T09:10:36.705Z","431.79"
"2018-11-12T08:22:47.000Z","2018-11-12T09:21:43.507Z","433.20"
"2018-11-12T08:35:01.000Z","2018-11-12T09:32:59.168Z","432.89"
"2018-11-12T08:45:20.000Z","2018-11-12T09:44:15.038Z","435.39"
"2018-11-12T08:56:34.000Z","2018-11-12T09:55:31.088Z","434.89"
"2018-11-12T09:07:50.000Z","2018-11-12T10:06:47.284Z","434.60"
"2018-11-12T09:19:07.000Z","2018-11-12T10:18:03.780Z","436.50"
"2018-11-12T09:30:15.000Z","2018-11-12T10:29:11.820Z","437.20"
"2018-11-12T09:41:32.000Z","2018-11-12T10:40:28.618Z","437.89"
"2018-11-12T10:03:58.000Z","2018-11-12T11:02:54.225Z","432.20"
"2018-11-12T10:15:06.000Z","2018-11-12T11:14:02.876Z","430.20"
"2018-11-12T10:26:15.000Z","2018-11-12T11:25:11.911Z","427.50"
"2018-11-12T10:37:24.000Z","2018-11-12T11:36:20.983Z","423.79"
"2018-11-12T10:48:42.000Z","2018-11-12T11:47:38.890Z","414.20"
"2018-11-12T11:11:33.000Z","2018-11-12T12:10:06.598Z","385.89"
"2018-11-12T11:22:28.000Z","2018-11-12T12:21:24.986Z","379.50"
"2018-11-12T11:33:38.000Z","2018-11-12T12:32:34.846Z","371.89"
"2018-11-12T11:44:57.000Z","2018-11-12T12:43:53.468Z","363.70"
"2018-11-12T11:56:07.000Z","2018-11-12T12:55:03.597Z","357.89"
"2018-11-12T12:07:17.000Z","2018-11-12T13:06:13.808Z","354.10"
"2018-11-12T12:18:27.000Z","2018-11-12T13:17:24.129Z","351.20"
"2018-11-12T12:40:48.000Z","2018-11-12T13:39:45.081Z","345.10"
"2018-11-12T12:52:15.000Z","2018-11-12T13:51:04.329Z","342.10"
"2018-11-12T13:03:28.000Z","2018-11-12T14:02:23.871Z","340.79"
"2018-11-12T13:14:38.000Z","2018-11-12T14:13:34.711Z","340.0"
"2018-11-12T13:25:49.000Z","2018-11-12T14:24:45.685Z","340.0"
"2018-11-12T13:37:09.000Z","2018-11-12T14:36:05.381Z","341.0"
"2018-11-12T13:48:50.000Z","2018-11-12T14:47:25.120Z","343.0"
"2018-11-12T13:59:48.000Z","2018-11-12T14:58:44.940Z","343.29"
"2018-11-12T14:11:08.000Z","2018-11-12T15:10:04.917Z","344.20"
"2018-11-12T14:33:40.000Z","2018-11-12T15:32:36.499Z","347.10"
"2018-11-12T14:45:00.000Z","2018-11-12T15:43:56.548Z","347.70"
"2018-11-12T14:56:11.000Z","2018-11-12T15:55:07.912Z","348.89"
"2018-11-12T15:07:31.000Z","2018-11-12T16:06:27.925Z","349.50"
"2018-11-12T15:30:03.000Z","2018-11-12T16:28:59.245Z","347.50"
"2018-11-12T15:41:21.000Z","2018-11-12T16:40:18.877Z","347.29"
"2018-11-12T16:04:01.000Z","2018-11-12T17:02:57.606Z","347.70"
"2018-11-12T16:15:48.000Z","2018-11-12T17:14:08.254Z","348.10"
"2018-11-12T16:26:30.000Z","2018-11-12T17:25:27.481Z","346.70"
"2018-11-12T16:49:00.000Z","2018-11-12T17:47:56.837Z","349.10"
"2018-11-12T17:11:29.000Z","2018-11-12T18:10:25.657Z","350.39"
"2018-11-12T17:22:39.000Z","2018-11-12T18:21:35.351Z","352.79"
"2018-11-12T17:33:56.000Z","2018-11-12T18:32:53.257Z","355.29"
"2018-11-12T17:45:17.000Z","2018-11-12T18:44:10.934Z","358.29"
"2018-11-12T17:56:31.000Z","2018-11-12T18:55:28.403Z","360.79"
"2018-11-12T18:18:49.000Z","2018-11-12T19:17:45.563Z","369.20"
"2018-11-12T18:29:57.000Z","2018-11-12T19:28:53.933Z","375.70"
"2018-11-12T18:52:15.000Z","2018-11-12T19:51:10.301Z","388.0"
"2018-11-12T19:14:38.000Z","2018-11-12T20:13:34.825Z","400.39"
"2018-11-12T19:25:46.000Z","2018-11-12T20:24:42.632Z","407.60"
"2018-11-12T19:37:02.000Z","2018-11-12T20:35:58.960Z","406.89"
"2018-11-12T19:48:18.000Z","2018-11-12T20:47:15.203Z","413.10"
"2018-11-12T19:59:26.000Z","2018-11-12T20:58:22.752Z","417.39"
"2018-11-12T20:10:33.000Z","2018-11-12T21:09:30.221Z","422.89"
"2018-11-12T20:21:49.000Z","2018-11-12T21:20:46.242Z","429.0"
"2018-11-12T20:32:57.000Z","2018-11-12T21:31:53.629Z","428.79"
"2018-11-12T20:44:04.000Z","2018-11-12T21:43:00.983Z","435.29"
"2018-11-12T20:55:21.000Z","2018-11-12T21:54:16.892Z","435.20"
"2018-11-12T21:06:27.000Z","2018-11-12T22:05:24.167Z","432.50"
"2018-11-12T21:17:43.000Z","2018-11-12T22:16:40.014Z","437.0"
"2018-11-12T21:28:59.000Z","2018-11-12T22:27:55.976Z","432.70"
"2018-11-12T21:40:06.000Z","2018-11-12T22:39:03.121Z","435.70"
"2018-11-12T21:51:14.000Z","2018-11-12T22:50:10.369Z","437.10"
"2018-11-12T22:02:20.000Z","2018-11-12T23:01:17.402Z","439.10"
"2018-11-12T22:13:36.000Z","2018-11-12T23:12:33.174Z","433.60"
"2018-11-12T22:24:43.000Z","2018-11-12T23:23:40.313Z","443.60"
"2018-11-12T22:35:50.000Z","2018-11-12T23:34:47.399Z","449.50"
"2018-11-12T22:46:57.000Z","2018-11-12T23:45:54.439Z","451.10"
"2018-11-12T22:58:04.000Z","2018-11-12T23:57:01.279Z","455.0"
"2018-11-12T23:09:11.000Z","2018-11-13T00:08:08.089Z","454.89"
"2018-11-12T23:20:18.000Z","2018-11-13T00:19:14.867Z","453.39"
"2018-11-12T23:31:25.000Z","2018-11-13T00:30:21.627Z","458.89"
"2018-11-12T23:43:22.000Z","2018-11-13T00:41:36.946Z","458.39"
"2018-11-13T00:04:54.000Z","2018-11-13T01:03:50.298Z","453.39"
"2018-11-13T00:16:09.000Z","2018-11-13T01:15:05.525Z","450.39"
"2018-11-13T00:38:30.000Z","2018-11-13T01:37:27.277Z","441.70"
"2018-11-13T00:49:45.000Z","2018-11-13T01:48:42.399Z","445.50"
"2018-11-13T01:01:01.000Z","2018-11-13T01:59:57.482Z","445.70"
"2018-11-13T01:12:07.000Z","2018-11-13T02:11:03.957Z","442.50"
"2018-11-13T01:23:22.000Z","2018-11-13T02:22:19.007Z","443.79"
"2018-11-13T01:34:28.000Z","2018-11-13T02:33:25.426Z","441.60"
"2018-11-13T01:45:44.000Z","2018-11-13T02:44:40.390Z","443.79"
"2018-11-13T01:56:50.000Z","2018-11-13T02:55:46.727Z","444.70"
"2018-11-13T02:08:41.000Z","2018-11-13T03:06:53.019Z","445.70"
"2018-11-13T02:19:11.000Z","2018-11-13T03:18:07.869Z","445.39"
"2018-11-13T02:30:17.000Z","2018-11-13T03:29:14.084Z","446.50"
"2018-11-13T02:41:24.000Z","2018-11-13T03:40:20.258Z","440.79"
"2018-11-13T02:52:30.000Z","2018-11-13T03:51:26.574Z","444.79"
"2018-11-13T03:03:45.000Z","2018-11-13T04:02:41.440Z","448.10"
"2018-11-13T03:14:59.000Z","2018-11-13T04:13:56.127Z","445.60"
"2018-11-13T03:26:05.000Z","2018-11-13T04:25:02.339Z","447.39"
"2018-11-13T03:37:20.000Z","2018-11-13T04:36:17.109Z","446.29"
"2018-11-13T03:48:35.000Z","2018-11-13T04:47:31.863Z","448.60"
"2018-11-13T03:59:50.000Z","2018-11-13T04:58:46.592Z","451.89"
"2018-11-13T04:10:56.000Z","2018-11-13T05:09:52.539Z","448.29"
"2018-11-13T04:22:10.000Z","2018-11-13T05:21:07.044Z","451.89"
"2018-11-13T04:33:49.000Z","2018-11-13T05:32:12.944Z","447.89"
"2018-11-13T04:44:30.000Z","2018-11-13T05:43:27.436Z","451.50"
"2018-11-13T04:55:45.000Z","2018-11-13T05:54:41.912Z","445.39"
"2018-11-13T05:06:51.000Z","2018-11-13T06:05:47.776Z","450.10"
"2018-11-13T05:17:57.000Z","2018-11-13T06:16:53.630Z","447.50"
"2018-11-13T05:29:02.000Z","2018-11-13T06:27:59.466Z","446.10"
"2018-11-13T05:40:17.000Z","2018-11-13T06:39:13.879Z","445.29"
"2018-11-13T06:02:46.000Z","2018-11-13T07:01:42.627Z","442.89"
"2018-11-13T06:14:00.000Z","2018-11-13T07:12:56.963Z","446.29"
"2018-11-13T06:25:06.000Z","2018-11-13T07:24:02.708Z","444.29"
"2018-11-13T06:47:26.000Z","2018-11-13T07:46:22.744Z","443.70"
"2018-11-13T07:09:46.000Z","2018-11-13T08:08:42.866Z","439.39"
"2018-11-13T07:21:00.000Z","2018-11-13T08:19:57.324Z","435.89"
"2018-11-13T07:32:06.000Z","2018-11-13T08:31:03.305Z","434.79"
"2018-11-13T07:43:12.000Z","2018-11-13T08:42:09.406Z","436.29"
"2018-11-13T07:54:19.000Z","2018-11-13T08:53:15.674Z","433.39"
"2018-11-13T08:05:25.000Z","2018-11-13T09:04:22.123Z","435.0"
"2018-11-13T08:16:32.000Z","2018-11-13T09:15:28.828Z","439.70"
"2018-11-13T08:27:48.000Z","2018-11-13T09:26:44.570Z","442.50"
"2018-11-13T08:39:04.000Z","2018-11-13T09:38:00.433Z","444.0"
"2018-11-13T08:50:11.000Z","2018-11-13T09:49:08.109Z","443.79"
"2018-11-13T09:01:28.000Z","2018-11-13T10:00:24.612Z","445.39"
"2018-11-13T09:12:44.000Z","2018-11-13T10:11:41.155Z","446.50"
"2018-11-13T09:24:38.000Z","2018-11-13T10:22:57.852Z","447.50"
"2018-11-13T09:35:09.000Z","2018-11-13T10:34:06.065Z","449.39"
"2018-11-13T09:46:27.000Z","2018-11-13T10:45:23.038Z","449.0"
"2018-11-13T09:57:35.000Z","2018-11-13T10:56:31.548Z","452.0"
"2018-11-13T10:31:10.000Z","2018-11-13T11:30:06.735Z","446.89"
"2018-11-13T10:42:28.000Z","2018-11-13T11:41:24.536Z","441.60"
"2018-11-13T10:53:37.000Z","2018-11-13T11:52:33.917Z","426.70"
"2018-11-13T11:04:47.000Z","2018-11-13T12:03:43.479Z","411.20"
"2018-11-13T11:27:24.000Z","2018-11-13T12:26:20.254Z","391.0"
"2018-11-13T11:50:01.000Z","2018-11-13T12:48:57.476Z","375.10"
"2018-11-13T12:01:11.000Z","2018-11-13T13:00:07.630Z","365.39"
"2018-11-13T12:12:21.000Z","2018-11-13T13:11:17.921Z","360.0"
"2018-11-13T12:23:40.000Z","2018-11-13T13:22:36.991Z","359.0"
"2018-11-13T12:46:02.000Z","2018-11-13T13:44:58.480Z","359.10"
"2018-11-13T13:08:32.000Z","2018-11-13T14:07:28.726Z","358.39"
"2018-11-13T13:19:43.000Z","2018-11-13T14:18:39.653Z","359.0"
"2018-11-13T13:31:02.000Z","2018-11-13T14:29:59.313Z","360.0"
"2018-11-13T13:42:22.000Z","2018-11-13T14:41:19.048Z","359.79"
"2018-11-13T13:53:33.000Z","2018-11-13T14:52:30.225Z","360.29"
"2018-11-13T14:04:53.000Z","2018-11-13T15:03:50.156Z","359.70"
"2018-11-13T14:16:20.000Z","2018-11-13T15:15:10.469Z","359.39"
"2018-11-13T14:27:34.000Z","2018-11-13T15:26:30.791Z","359.70"
"2018-11-13T14:38:46.000Z","2018-11-13T15:37:42.353Z","360.20"
"2018-11-13T14:49:58.000Z","2018-11-13T15:48:53.919Z","359.79"
"2018-11-13T15:01:17.000Z","2018-11-13T16:00:14.136Z","360.0"
"2018-11-13T15:12:37.000Z","2018-11-13T16:11:34.320Z","360.10"
"2018-11-13T15:23:49.000Z","2018-11-13T16:22:45.661Z","360.39"
"2018-11-13T15:35:00.000Z","2018-11-13T16:33:56.883Z","359.79"
