
"date_received","timestamp","value"
"2018-11-06T10:40:49.000Z","2018-11-06T11:40:45.434Z","170.0"
"2018-11-06T10:41:00.000Z","2018-11-06T11:40:57.245Z","170.0"
"2018-11-06T10:41:11.000Z","2018-11-06T11:41:07.159Z","170.0"
"2018-11-06T10:41:20.000Z","2018-11-06T11:41:17.075Z","170.0"
"2018-11-06T10:41:30.000Z","2018-11-06T11:41:26.989Z","170.0"
"2018-11-06T10:41:40.000Z","2018-11-06T11:41:36.905Z","170.0"
"2018-11-06T10:41:50.000Z","2018-11-06T11:41:46.820Z","170.0"
"2018-11-06T10:42:00.000Z","2018-11-06T11:41:56.735Z","170.0"
"2018-11-06T10:42:10.000Z","2018-11-06T11:42:06.650Z","170.0"
"2018-11-06T10:42:20.000Z","2018-11-06T11:42:16.564Z","170.0"
"2018-11-06T10:42:34.000Z","2018-11-06T11:42:26.479Z","170.0"
"2018-11-06T10:42:42.000Z","2018-11-06T11:42:36.394Z","170.0"
"2018-11-06T10:42:50.000Z","2018-11-06T11:42:46.319Z","170.0"
"2018-11-06T10:42:59.000Z","2018-11-06T11:42:56.224Z","170.0"
"2018-11-06T10:43:10.000Z","2018-11-06T11:43:06.751Z","170.0"
"2018-11-06T10:43:20.000Z","2018-11-06T11:43:16.666Z","170.0"
"2018-11-06T10:43:30.000Z","2018-11-06T11:43:26.580Z","170.0"
"2018-11-06T10:43:50.000Z","2018-11-06T11:43:36.496Z","170.0"
"2018-11-06T10:44:21.000Z","2018-11-06T11:43:46.410Z","170.0"
"2018-11-06T10:44:31.000Z","2018-11-06T11:43:56.325Z","170.0"
"2018-11-06T10:44:39.000Z","2018-11-06T11:44:06.240Z","170.0"
"2018-11-06T10:44:46.000Z","2018-11-06T11:44:16.154Z","170.0"
"2018-11-06T10:44:58.000Z","2018-11-06T11:44:26.069Z","170.0"
"2018-11-06T10:45:06.000Z","2018-11-06T11:44:35.991Z","170.0"
"2018-11-06T10:45:14.000Z","2018-11-06T11:44:45.899Z","170.0"
"2018-11-06T10:45:25.000Z","2018-11-06T11:44:55.814Z","170.0"
"2018-11-06T10:45:32.000Z","2018-11-06T11:45:05.728Z","170.0"
"2018-11-06T10:45:40.000Z","2018-11-06T11:45:15.643Z","170.0"
"2018-11-06T10:45:48.000Z","2018-11-06T11:45:25.558Z","170.0"
"2018-11-06T10:45:55.000Z","2018-11-06T11:45:35.472Z","170.0"
"2018-11-06T10:46:03.000Z","2018-11-06T11:45:45.389Z","170.0"
"2018-11-06T10:46:11.000Z","2018-11-06T11:45:55.302Z","170.0"
"2018-11-06T10:46:18.000Z","2018-11-06T11:46:05.218Z","170.0"
"2018-11-06T10:46:27.000Z","2018-11-06T11:46:15.132Z","170.0"
"2018-11-06T10:46:36.000Z","2018-11-06T11:46:25.060Z","170.0"
"2018-11-06T10:46:43.000Z","2018-11-06T11:46:35.640Z","170.0"
"2018-11-06T10:46:51.000Z","2018-11-06T11:46:45.558Z","170.0"
"2018-11-06T10:46:59.000Z","2018-11-06T11:46:55.469Z","170.0"
"2018-11-06T10:47:08.000Z","2018-11-06T11:47:05.379Z","170.0"
"2018-11-06T10:47:18.000Z","2018-11-06T11:47:15.294Z","170.0"
"2018-11-06T10:47:29.000Z","2018-11-06T11:47:25.820Z","170.0"
"2018-11-06T10:47:39.000Z","2018-11-06T11:47:35.735Z","170.0"
"2018-11-06T10:47:49.000Z","2018-11-06T11:47:46.262Z","170.0"
"2018-11-06T10:47:59.000Z","2018-11-06T11:47:56.177Z","170.0"
"2018-11-06T10:48:10.000Z","2018-11-06T11:48:06.704Z","170.0"
"2018-11-06T10:48:21.000Z","2018-11-06T11:48:16.619Z","170.0"
"2018-11-06T10:48:33.000Z","2018-11-06T11:48:28.429Z","170.0"
"2018-11-06T10:48:43.000Z","2018-11-06T11:48:38.343Z","170.0"
"2018-11-06T10:48:56.000Z","2018-11-06T11:48:48.258Z","170.0"
"2018-11-06T10:49:10.000Z","2018-11-06T11:48:58.179Z","170.0"
"2018-11-06T10:49:18.000Z","2018-11-06T11:49:08.087Z","170.0"
"2018-11-06T10:49:25.000Z","2018-11-06T11:49:18.002Z","170.0"
"2018-11-06T10:49:34.000Z","2018-11-06T11:49:27.917Z","170.0"
"2018-11-06T10:49:41.000Z","2018-11-06T11:49:37.832Z","170.0"
"2018-11-06T10:49:51.000Z","2018-11-06T11:49:47.746Z","170.0"
"2018-11-06T10:50:01.000Z","2018-11-06T11:49:57.661Z","170.0"
"2018-11-06T10:50:11.000Z","2018-11-06T11:50:07.575Z","170.0"
"2018-11-06T10:50:22.000Z","2018-11-06T11:50:17.493Z","170.0"
"2018-11-06T10:50:31.000Z","2018-11-06T11:50:27.405Z","170.0"
"2018-11-06T10:50:46.000Z","2018-11-06T11:50:37.932Z","170.0"
"2018-11-06T10:51:01.000Z","2018-11-06T11:50:47.847Z","170.0"
"2018-11-06T10:51:20.000Z","2018-11-06T11:50:58.374Z","170.0"
"2018-11-06T10:51:28.000Z","2018-11-06T11:51:08.289Z","170.0"
"2018-11-06T10:51:35.000Z","2018-11-06T11:51:18.877Z","170.0"
"2018-11-06T10:51:43.000Z","2018-11-06T11:51:28.792Z","170.0"
"2018-11-06T10:51:51.000Z","2018-11-06T11:51:38.719Z","170.0"
"2018-11-06T10:51:59.000Z","2018-11-06T11:51:48.621Z","170.0"
"2018-11-06T10:52:06.000Z","2018-11-06T11:51:58.536Z","170.0"
"2018-11-06T10:52:17.000Z","2018-11-06T11:52:09.124Z","170.0"
"2018-11-06T10:52:33.000Z","2018-11-06T11:52:29.749Z","170.0"
"2018-11-06T10:52:43.000Z","2018-11-06T11:52:39.663Z","170.0"
"2018-11-06T10:53:01.000Z","2018-11-06T11:52:49.578Z","170.0"
"2018-11-06T10:53:10.000Z","2018-11-06T11:53:06.330Z","170.0"
"2018-11-06T10:53:22.000Z","2018-11-06T11:53:16.244Z","170.0"
"2018-11-06T10:53:30.000Z","2018-11-06T11:53:26.161Z","170.0"
"2018-11-06T10:53:39.000Z","2018-11-06T11:53:36.073Z","170.0"
"2018-11-06T10:53:50.000Z","2018-11-06T11:53:45.988Z","170.0"
"2018-11-06T10:54:04.000Z","2018-11-06T11:53:55.902Z","170.0"
"2018-11-06T10:54:11.000Z","2018-11-06T11:54:05.817Z","170.0"
"2018-11-06T10:54:20.000Z","2018-11-06T11:54:15.731Z","170.0"
"2018-11-06T10:54:29.000Z","2018-11-06T11:54:25.646Z","170.0"
"2018-11-06T10:54:44.000Z","2018-11-06T11:54:35.560Z","170.0"
"2018-11-06T10:54:51.000Z","2018-11-06T11:54:45.477Z","170.0"
"2018-11-06T10:54:59.000Z","2018-11-06T11:54:55.390Z","170.0"
"2018-11-06T10:55:08.000Z","2018-11-06T11:55:05.303Z","170.0"
"2018-11-06T10:55:18.000Z","2018-11-06T11:55:15.218Z","170.0"
"2018-11-06T10:55:29.000Z","2018-11-06T11:55:25.132Z","170.0"
"2018-11-06T10:55:38.000Z","2018-11-06T11:55:35.046Z","170.0"
"2018-11-06T10:55:48.000Z","2018-11-06T11:55:44.961Z","170.0"
"2018-11-06T10:55:58.000Z","2018-11-06T11:55:54.875Z","170.0"
"2018-11-06T10:56:16.000Z","2018-11-06T11:56:04.789Z","170.0"
"2018-11-06T10:56:24.000Z","2018-11-06T11:56:14.704Z","170.0"
"2018-11-06T10:56:37.000Z","2018-11-06T11:56:24.618Z","170.0"
"2018-11-06T10:56:59.000Z","2018-11-06T11:56:34.533Z","170.0"
"2018-11-06T10:57:08.000Z","2018-11-06T11:56:44.447Z","170.0"
"2018-11-06T10:57:16.000Z","2018-11-06T11:56:54.361Z","170.0"
"2018-11-06T10:57:33.000Z","2018-11-06T11:57:04.279Z","170.0"
"2018-11-06T10:57:49.000Z","2018-11-06T11:57:14.198Z","170.0"
"2018-11-06T10:58:03.000Z","2018-11-06T11:57:24.104Z","170.0"
"2018-11-06T10:58:12.000Z","2018-11-06T11:57:34.022Z","170.0"
"2018-11-06T10:58:20.000Z","2018-11-06T11:57:43.933Z","170.0"
"2018-11-06T10:58:27.000Z","2018-11-06T11:57:53.847Z","170.0"
"2018-11-06T10:58:35.000Z","2018-11-06T11:58:03.761Z","170.0"
"2018-11-06T10:58:43.000Z","2018-11-06T11:58:13.675Z","170.0"
"2018-11-06T10:58:51.000Z","2018-11-06T11:58:23.595Z","170.0"
"2018-11-06T10:58:59.000Z","2018-11-06T11:58:33.509Z","170.0"
"2018-11-06T10:59:06.000Z","2018-11-06T11:58:43.418Z","170.0"
"2018-11-06T10:59:14.000Z","2018-11-06T11:58:53.332Z","170.0"
"2018-11-06T10:59:22.000Z","2018-11-06T11:59:03.247Z","170.0"
"2018-11-06T10:59:30.000Z","2018-11-06T11:59:13.161Z","170.0"
"2018-11-06T10:59:44.000Z","2018-11-06T11:59:23.075Z","170.0"
"2018-11-06T10:59:52.000Z","2018-11-06T11:59:32.989Z","170.0"
"2018-11-06T10:59:59.000Z","2018-11-06T11:59:42.911Z","170.0"
"2018-11-06T11:00:07.000Z","2018-11-06T11:59:52.818Z","170.0"
"2018-11-06T11:00:14.000Z","2018-11-06T12:00:02.737Z","170.0"
"2018-11-06T11:00:23.000Z","2018-11-06T12:00:12.650Z","170.0"
"2018-11-06T11:00:32.000Z","2018-11-06T12:00:22.575Z","170.0"
"2018-11-06T11:00:40.000Z","2018-11-06T12:00:32.489Z","170.0"
"2018-11-06T11:00:53.000Z","2018-11-06T12:00:42.394Z","170.0"
"2018-11-06T11:01:01.000Z","2018-11-06T12:00:52.302Z","170.0"
"2018-11-06T11:01:08.000Z","2018-11-06T12:01:02.228Z","170.0"
"2018-11-06T11:01:17.000Z","2018-11-06T12:01:12.131Z","170.0"
"2018-11-06T11:01:25.000Z","2018-11-06T12:01:22.044Z","170.0"
"2018-11-06T11:01:35.000Z","2018-11-06T12:01:31.958Z","170.0"
"2018-11-06T11:01:46.000Z","2018-11-06T12:01:41.874Z","170.0"
"2018-11-06T11:01:55.000Z","2018-11-06T12:01:51.786Z","170.0"
"2018-11-06T11:02:05.000Z","2018-11-06T12:02:02.373Z","170.0"
"2018-11-06T11:02:15.000Z","2018-11-06T12:02:12.287Z","170.0"
"2018-11-06T11:02:25.000Z","2018-11-06T12:02:22.201Z","170.0"
"2018-11-06T11:02:35.000Z","2018-11-06T12:02:32.115Z","170.0"
"2018-11-06T11:02:45.000Z","2018-11-06T12:02:42.029Z","170.0"
"2018-11-06T11:03:06.000Z","2018-11-06T12:03:02.713Z","170.0"
"2018-11-06T11:03:16.000Z","2018-11-06T12:03:12.627Z","170.0"
"2018-11-06T11:03:26.000Z","2018-11-06T12:03:22.541Z","170.0"
"2018-11-06T11:03:38.000Z","2018-11-06T12:03:32.455Z","170.0"
"2018-11-06T11:03:50.000Z","2018-11-06T12:03:42.991Z","170.0"
"2018-11-06T11:04:31.000Z","2018-11-06T12:03:52.895Z","170.0"
"2018-11-06T11:05:02.000Z","2018-11-06T12:04:34.323Z","168.0"
"2018-11-06T11:05:09.000Z","2018-11-06T12:04:44.237Z","169.0"
"2018-11-06T11:05:17.000Z","2018-11-06T12:04:54.151Z","169.0"
"2018-11-06T11:05:24.000Z","2018-11-06T12:05:04.065Z","169.0"
"2018-11-06T11:05:32.000Z","2018-11-06T12:05:13.981Z","170.0"
"2018-11-06T11:05:39.000Z","2018-11-06T12:05:23.897Z","170.0"
"2018-11-06T11:05:47.000Z","2018-11-06T12:05:33.807Z","170.0"
"2018-11-06T11:05:55.000Z","2018-11-06T12:05:44.335Z","170.0"
"2018-11-06T11:06:02.000Z","2018-11-06T12:05:54.251Z","169.0"
"2018-11-06T11:06:10.000Z","2018-11-06T12:06:04.162Z","169.0"
"2018-11-06T11:06:18.000Z","2018-11-06T12:06:14.086Z","169.0"
"2018-11-06T11:06:27.000Z","2018-11-06T12:06:23.989Z","170.0"
"2018-11-06T11:06:42.000Z","2018-11-06T12:06:34.515Z","168.0"
"2018-11-06T11:06:52.000Z","2018-11-06T12:06:44.429Z","168.0"
"2018-11-06T11:06:59.000Z","2018-11-06T12:06:54.343Z","168.0"
"2018-11-06T11:07:07.000Z","2018-11-06T12:07:04.257Z","169.0"
"2018-11-06T11:07:17.000Z","2018-11-06T12:07:14.171Z","169.0"
"2018-11-06T11:07:59.000Z","2018-11-06T12:07:55.600Z","169.0"
"2018-11-06T11:08:08.000Z","2018-11-06T12:08:05.515Z","169.0"
"2018-11-06T11:08:18.000Z","2018-11-06T12:08:15.428Z","169.0"
"2018-11-06T11:08:36.000Z","2018-11-06T12:08:25.343Z","170.0"
"2018-11-06T11:08:43.000Z","2018-11-06T12:08:35.264Z","170.0"
"2018-11-06T11:08:51.000Z","2018-11-06T12:08:45.170Z","169.0"
"2018-11-06T11:08:58.000Z","2018-11-06T12:08:55.086Z","170.0"
"2018-11-06T11:09:08.000Z","2018-11-06T12:09:04.998Z","169.0"
"2018-11-06T11:09:18.000Z","2018-11-06T12:09:14.912Z","168.0"
"2018-11-06T11:09:29.000Z","2018-11-06T12:09:24.826Z","168.0"
"2018-11-06T11:09:40.000Z","2018-11-06T12:09:34.740Z","168.0"
"2018-11-06T11:09:55.000Z","2018-11-06T12:09:44.654Z","168.0"
"2018-11-06T11:10:03.000Z","2018-11-06T12:09:54.568Z","168.0"
"2018-11-06T11:11:10.000Z","2018-11-06T12:10:04.485Z","168.0"
"2018-11-06T11:14:52.000Z","2018-11-06T12:14:49.407Z","166.0"
"2018-11-06T11:15:02.000Z","2018-11-06T12:14:59.321Z","166.0"
"2018-11-06T11:15:12.000Z","2018-11-06T12:15:09.234Z","165.0"
"2018-11-06T11:15:22.000Z","2018-11-06T12:15:19.148Z","166.0"
"2018-11-06T11:15:32.000Z","2018-11-06T12:15:29.062Z","166.0"
"2018-11-06T11:15:42.000Z","2018-11-06T12:15:38.976Z","165.0"
"2018-11-06T11:15:52.000Z","2018-11-06T12:15:48.889Z","164.0"
"2018-11-06T11:16:02.000Z","2018-11-06T12:15:58.803Z","165.0"
"2018-11-06T11:16:12.000Z","2018-11-06T12:16:08.717Z","163.0"
"2018-11-06T11:16:22.000Z","2018-11-06T12:16:18.630Z","163.0"
"2018-11-06T11:16:32.000Z","2018-11-06T12:16:28.544Z","164.0"
"2018-11-06T11:16:42.000Z","2018-11-06T12:16:38.458Z","164.0"
"2018-11-06T11:16:51.000Z","2018-11-06T12:16:48.371Z","165.0"
"2018-11-06T11:17:01.000Z","2018-11-06T12:16:58.285Z","165.0"
"2018-11-06T11:17:11.000Z","2018-11-06T12:17:08.199Z","165.0"
"2018-11-06T11:17:21.000Z","2018-11-06T12:17:18.113Z","165.0"
"2018-11-06T11:17:31.000Z","2018-11-06T12:17:28.026Z","166.0"
"2018-11-06T11:17:41.000Z","2018-11-06T12:17:37.940Z","165.0"
"2018-11-06T11:17:54.000Z","2018-11-06T12:17:47.854Z","165.0"
"2018-11-06T11:18:02.000Z","2018-11-06T12:17:57.771Z","165.0"
"2018-11-06T11:18:11.000Z","2018-11-06T12:18:07.681Z","165.0"
"2018-11-06T11:18:21.000Z","2018-11-06T12:18:17.595Z","165.0"
"2018-11-06T11:18:31.000Z","2018-11-06T12:18:27.509Z","164.0"
"2018-11-06T11:18:40.000Z","2018-11-06T12:18:37.422Z","164.0"
"2018-11-06T11:19:22.000Z","2018-11-06T12:19:18.850Z","165.0"
"2018-11-06T11:19:32.000Z","2018-11-06T12:19:28.764Z","165.0"
"2018-11-06T11:19:42.000Z","2018-11-06T12:19:38.677Z","164.0"
"2018-11-06T11:19:55.000Z","2018-11-06T12:19:48.591Z","165.0"
"2018-11-06T11:20:02.000Z","2018-11-06T12:19:58.517Z","165.0"
"2018-11-06T11:20:16.000Z","2018-11-06T12:20:08.419Z","164.0"
"2018-11-06T11:20:30.000Z","2018-11-06T12:20:18.333Z","164.0"
"2018-11-06T11:20:38.000Z","2018-11-06T12:20:29.045Z","164.0"
"2018-11-06T11:20:46.000Z","2018-11-06T12:20:38.955Z","164.0"
"2018-11-06T11:20:53.000Z","2018-11-06T12:20:48.869Z","164.0"
"2018-11-06T11:21:11.000Z","2018-11-06T12:20:58.782Z","163.0"
"2018-11-06T11:21:18.000Z","2018-11-06T12:21:08.700Z","163.0"
"2018-11-06T11:21:25.000Z","2018-11-06T12:21:19.349Z","164.0"
"2018-11-06T11:21:33.000Z","2018-11-06T12:21:29.260Z","164.0"
"2018-11-06T11:21:42.000Z","2018-11-06T12:21:39.171Z","164.0"
"2018-11-06T11:21:53.000Z","2018-11-06T12:21:49.089Z","163.0"
"2018-11-06T11:22:02.000Z","2018-11-06T12:21:58.999Z","163.0"
"2018-11-06T11:22:12.000Z","2018-11-06T12:22:08.912Z","163.0"
"2018-11-06T11:22:22.000Z","2018-11-06T12:22:18.826Z","165.0"
"2018-11-06T11:22:32.000Z","2018-11-06T12:22:28.740Z","164.0"
"2018-11-06T11:22:42.000Z","2018-11-06T12:22:39.266Z","163.0"
"2018-11-06T11:22:59.000Z","2018-11-06T12:22:49.180Z","164.0"
"2018-11-06T11:23:06.000Z","2018-11-06T12:22:59.095Z","163.0"
"2018-11-06T11:23:14.000Z","2018-11-06T12:23:09.011Z","164.0"
"2018-11-06T11:23:22.000Z","2018-11-06T12:23:18.920Z","164.0"
"2018-11-06T11:23:32.000Z","2018-11-06T12:23:28.834Z","163.0"
"2018-11-06T11:23:42.000Z","2018-11-06T12:23:38.747Z","163.0"
"2018-11-06T11:23:52.000Z","2018-11-06T12:23:48.661Z","163.0"
"2018-11-06T11:24:07.000Z","2018-11-06T12:23:59.248Z","164.0"
"2018-11-06T11:24:15.000Z","2018-11-06T12:24:09.165Z","164.0"
"2018-11-06T11:24:23.000Z","2018-11-06T12:24:19.081Z","164.0"
"2018-11-06T11:24:32.000Z","2018-11-06T12:24:28.989Z","164.0"
"2018-11-06T11:24:42.000Z","2018-11-06T12:24:38.903Z","163.0"
"2018-11-06T11:24:53.000Z","2018-11-06T12:24:49.612Z","163.0"
"2018-11-06T11:25:03.000Z","2018-11-06T12:24:59.525Z","163.0"
"2018-11-06T11:25:13.000Z","2018-11-06T12:25:10.112Z","166.0"
"2018-11-06T11:25:24.000Z","2018-11-06T12:25:20.026Z","166.0"
"2018-11-06T11:25:34.000Z","2018-11-06T12:25:30.613Z","164.0"
"2018-11-06T11:25:43.000Z","2018-11-06T12:25:40.526Z","164.0"
"2018-11-06T11:25:53.000Z","2018-11-06T12:25:50.440Z","163.0"
"2018-11-06T11:26:03.000Z","2018-11-06T12:26:00.354Z","163.0"
"2018-11-06T11:26:13.000Z","2018-11-06T12:26:10.268Z","162.0"
"2018-11-06T11:26:23.000Z","2018-11-06T12:26:20.181Z","163.0"
"2018-11-06T11:26:33.000Z","2018-11-06T12:26:30.095Z","162.0"
"2018-11-06T11:26:43.000Z","2018-11-06T12:26:40.008Z","163.0"
"2018-11-06T11:26:53.000Z","2018-11-06T12:26:49.922Z","163.0"
"2018-11-06T11:27:03.000Z","2018-11-06T12:26:59.836Z","164.0"
"2018-11-06T11:27:13.000Z","2018-11-06T12:27:09.750Z","164.0"
"2018-11-06T11:27:26.000Z","2018-11-06T12:27:19.663Z","164.0"
"2018-11-06T11:27:34.000Z","2018-11-06T12:27:29.577Z","164.0"
"2018-11-06T11:27:43.000Z","2018-11-06T12:27:39.490Z","163.0"
"2018-11-06T11:27:53.000Z","2018-11-06T12:27:50.016Z","163.0"
"2018-11-06T11:28:03.000Z","2018-11-06T12:27:59.930Z","163.0"
"2018-11-06T11:28:14.000Z","2018-11-06T12:28:10.456Z","164.0"
"2018-11-06T11:28:23.000Z","2018-11-06T12:28:20.369Z","164.0"
"2018-11-06T11:29:05.000Z","2018-11-06T12:29:01.858Z","163.0"
"2018-11-06T11:29:15.000Z","2018-11-06T12:29:11.772Z","163.0"
"2018-11-06T11:29:25.000Z","2018-11-06T12:29:21.685Z","163.0"
"2018-11-06T11:29:44.000Z","2018-11-06T12:29:41.513Z","163.0"
"2018-11-06T11:29:59.000Z","2018-11-06T12:29:51.426Z","164.0"
"2018-11-06T11:30:08.000Z","2018-11-06T12:30:01.340Z","163.0"
"2018-11-06T11:30:16.000Z","2018-11-06T12:30:11.869Z","164.0"
"2018-11-06T11:30:25.000Z","2018-11-06T12:30:21.780Z","165.0"
"2018-11-06T11:30:36.000Z","2018-11-06T12:30:32.491Z","166.0"
"2018-11-06T11:30:46.000Z","2018-11-06T12:30:42.403Z","164.0"
"2018-11-06T11:31:00.000Z","2018-11-06T12:30:52.316Z","164.0"
"2018-11-06T11:31:10.000Z","2018-11-06T12:31:02.237Z","164.0"
"2018-11-06T11:31:25.000Z","2018-11-06T12:31:12.144Z","164.0"
"2018-11-06T11:31:57.000Z","2018-11-06T12:31:53.571Z","164.0"
"2018-11-06T11:32:06.000Z","2018-11-06T12:32:03.485Z","165.0"
"2018-11-06T11:32:16.000Z","2018-11-06T12:32:13.399Z","164.0"
"2018-11-06T11:32:26.000Z","2018-11-06T12:32:23.313Z","165.0"
"2018-11-06T11:32:36.000Z","2018-11-06T12:32:33.226Z","165.0"
"2018-11-06T11:32:59.000Z","2018-11-06T12:32:43.752Z","166.0"
"2018-11-06T11:33:07.000Z","2018-11-06T12:32:53.671Z","165.0"
"2018-11-06T11:33:20.000Z","2018-11-06T12:33:03.581Z","164.0"
"2018-11-06T11:33:28.000Z","2018-11-06T12:33:13.493Z","165.0"
"2018-11-06T11:33:36.000Z","2018-11-06T12:33:23.407Z","165.0"
"2018-11-06T11:33:43.000Z","2018-11-06T12:33:33.321Z","165.0"
"2018-11-06T11:34:06.000Z","2018-11-06T12:33:43.234Z","166.0"
"2018-11-06T11:34:14.000Z","2018-11-06T12:33:53.149Z","165.0"
"2018-11-06T11:34:21.000Z","2018-11-06T12:34:03.062Z","166.0"
"2018-11-06T11:34:48.000Z","2018-11-06T12:34:12.981Z","165.0"
"2018-11-06T11:35:01.000Z","2018-11-06T12:34:22.891Z","165.0"
"2018-11-06T11:35:46.000Z","2018-11-06T12:34:32.803Z","164.0"
"2018-11-06T11:36:01.000Z","2018-11-06T12:34:42.716Z","165.0"
"2018-11-06T11:36:09.000Z","2018-11-06T12:34:52.638Z","166.0"
"2018-11-06T11:36:32.000Z","2018-11-06T12:35:02.544Z","165.0"
"2018-11-06T11:36:43.000Z","2018-11-06T12:35:12.457Z","165.0"
"2018-11-06T11:36:54.000Z","2018-11-06T12:35:22.371Z","165.0"
"2018-11-06T11:37:15.000Z","2018-11-06T12:35:32.284Z","165.0"
"2018-11-06T11:37:23.000Z","2018-11-06T12:35:42.198Z","164.0"
"2018-11-06T11:37:33.000Z","2018-11-06T12:35:52.112Z","164.0"
"2018-11-06T11:37:41.000Z","2018-11-06T12:36:02.029Z","165.0"
"2018-11-06T11:37:53.000Z","2018-11-06T12:36:11.941Z","165.0"
"2018-11-06T11:38:04.000Z","2018-11-06T12:36:22.465Z","167.0"
"2018-11-06T11:38:19.000Z","2018-11-06T12:36:32.378Z","168.0"
"2018-11-06T11:38:28.000Z","2018-11-06T12:36:42.292Z","169.0"
"2018-11-06T11:38:41.000Z","2018-11-06T12:36:52.211Z","169.0"
"2018-11-06T11:38:52.000Z","2018-11-06T12:37:02.120Z","169.0"
"2018-11-06T11:39:12.000Z","2018-11-06T12:37:12.841Z","169.0"
"2018-11-06T11:39:21.000Z","2018-11-06T12:37:22.743Z","169.0"
"2018-11-06T11:39:34.000Z","2018-11-06T12:38:04.171Z","170.0"
"2018-11-06T11:39:50.000Z","2018-11-06T12:38:14.097Z","169.0"
"2018-11-06T11:39:59.000Z","2018-11-06T12:38:24.001Z","169.0"
"2018-11-06T11:40:17.000Z","2018-11-06T12:38:43.826Z","167.0"
"2018-11-06T11:40:26.000Z","2018-11-06T12:38:53.740Z","168.0"
"2018-11-06T11:40:34.000Z","2018-11-06T12:39:03.654Z","167.0"
"2018-11-06T11:40:43.000Z","2018-11-06T12:39:13.571Z","168.0"
"2018-11-06T11:40:56.000Z","2018-11-06T12:39:23.481Z","168.0"
"2018-11-06T11:41:11.000Z","2018-11-06T12:39:33.395Z","167.0"
"2018-11-06T11:41:20.000Z","2018-11-06T12:39:43.309Z","167.0"
"2018-11-06T11:41:29.000Z","2018-11-06T12:39:53.222Z","168.0"
"2018-11-06T11:41:39.000Z","2018-11-06T12:40:03.136Z","168.0"
"2018-11-06T11:41:47.000Z","2018-11-06T12:40:13.050Z","168.0"
"2018-11-06T11:41:55.000Z","2018-11-06T12:40:22.964Z","168.0"
"2018-11-06T11:42:03.000Z","2018-11-06T12:40:32.881Z","168.0"
"2018-11-06T11:42:10.000Z","2018-11-06T12:40:42.792Z","167.0"
"2018-11-06T11:42:18.000Z","2018-11-06T12:40:52.705Z","166.0"
"2018-11-06T11:42:26.000Z","2018-11-06T12:41:02.619Z","167.0"
"2018-11-06T11:42:34.000Z","2018-11-06T12:41:12.533Z","167.0"
"2018-11-06T11:42:41.000Z","2018-11-06T12:41:22.446Z","167.0"
"2018-11-06T11:42:53.000Z","2018-11-06T12:41:32.360Z","167.0"
"2018-11-06T11:43:05.000Z","2018-11-06T12:41:42.277Z","166.0"
"2018-11-06T11:43:16.000Z","2018-11-06T12:41:52.188Z","167.0"
"2018-11-06T11:43:31.000Z","2018-11-06T12:42:02.101Z","167.0"
"2018-11-06T11:43:42.000Z","2018-11-06T12:42:12.020Z","167.0"
"2018-11-06T11:44:11.000Z","2018-11-06T12:42:21.929Z","166.0"
"2018-11-06T11:44:18.000Z","2018-11-06T12:42:42.371Z","168.0"
"2018-11-06T11:44:31.000Z","2018-11-06T12:42:52.282Z","168.0"
"2018-11-06T11:44:41.000Z","2018-11-06T12:43:02.200Z","167.0"
"2018-11-06T11:44:54.000Z","2018-11-06T12:43:12.113Z","165.0"
"2018-11-06T11:45:01.000Z","2018-11-06T12:43:22.889Z","165.0"
"2018-11-06T11:45:12.000Z","2018-11-06T12:43:32.799Z","166.0"
"2018-11-06T11:45:19.000Z","2018-11-06T12:43:43.502Z","166.0"
"2018-11-06T11:45:27.000Z","2018-11-06T12:43:53.415Z","166.0"
"2018-11-06T11:45:35.000Z","2018-11-06T12:44:05.226Z","166.0"
"2018-11-06T11:45:45.000Z","2018-11-06T12:44:15.148Z","166.0"
"2018-11-06T11:45:52.000Z","2018-11-06T12:44:25.051Z","167.0"
"2018-11-06T11:46:02.000Z","2018-11-06T12:44:34.965Z","167.0"
"2018-11-06T11:46:10.000Z","2018-11-06T12:44:45.494Z","166.0"
"2018-11-06T11:46:18.000Z","2018-11-06T12:44:55.404Z","166.0"
"2018-11-06T11:46:28.000Z","2018-11-06T12:45:36.835Z","164.0"
"2018-11-06T11:46:39.000Z","2018-11-06T12:45:46.752Z","164.0"
"2018-11-06T11:46:46.000Z","2018-11-06T12:45:56.658Z","164.0"
"2018-11-06T11:46:54.000Z","2018-11-06T12:46:06.581Z","165.0"
"2018-11-06T11:47:08.000Z","2018-11-06T12:46:16.486Z","164.0"
"2018-11-06T11:47:15.000Z","2018-11-06T12:46:26.401Z","164.0"
"2018-11-06T11:47:23.000Z","2018-11-06T12:46:36.312Z","165.0"
"2018-11-06T11:47:30.000Z","2018-11-06T12:46:46.228Z","165.0"
"2018-11-06T11:47:38.000Z","2018-11-06T12:46:56.143Z","165.0"
"2018-11-06T11:47:45.000Z","2018-11-06T12:47:06.052Z","165.0"
"2018-11-06T11:47:54.000Z","2018-11-06T12:47:15.975Z","166.0"
"2018-11-06T11:48:02.000Z","2018-11-06T12:47:25.879Z","165.0"
"2018-11-06T11:48:10.000Z","2018-11-06T12:47:35.793Z","167.0"
"2018-11-06T11:48:18.000Z","2018-11-06T12:47:45.709Z","165.0"
"2018-11-06T11:48:25.000Z","2018-11-06T12:47:55.619Z","166.0"
