
"date_received","timestamp","value"
"2018-11-07T13:14:55.000Z","2018-11-07T13:14:53.000Z","641.0"
"2018-11-07T13:25:38.000Z","2018-11-07T13:25:35.000Z","641.0"
"2018-11-07T13:36:28.000Z","2018-11-07T13:36:25.000Z","640.0"
"2018-11-07T13:47:08.000Z","2018-11-07T13:47:06.000Z","641.0"
"2018-11-07T13:57:48.000Z","2018-11-07T13:57:46.000Z","640.0"
"2018-11-07T14:08:36.000Z","2018-11-07T14:08:34.000Z","639.0"
"2018-11-07T14:19:16.000Z","2018-11-07T14:19:13.000Z","638.0"
"2018-11-07T14:29:55.000Z","2018-11-07T14:29:53.000Z","638.0"
"2018-11-07T14:40:44.000Z","2018-11-07T14:40:40.000Z","637.0"
"2018-11-07T14:51:29.000Z","2018-11-07T14:51:26.000Z","637.0"
"2018-11-07T15:02:16.000Z","2018-11-07T15:02:13.000Z","636.0"
"2018-11-07T15:12:59.000Z","2018-11-07T15:12:51.000Z","636.0"
"2018-11-07T15:23:32.000Z","2018-11-07T15:23:29.000Z","636.0"
"2018-11-07T15:34:21.000Z","2018-11-07T15:34:16.000Z","636.0"
"2018-11-07T15:45:10.000Z","2018-11-07T15:45:02.000Z","635.0"
"2018-11-07T15:55:46.000Z","2018-11-07T15:55:40.000Z","635.0"
"2018-11-07T16:06:32.000Z","2018-11-07T16:06:26.000Z","635.0"
"2018-11-07T16:17:23.000Z","2018-11-07T16:17:12.000Z","635.0"
"2018-11-07T16:28:04.000Z","2018-11-07T16:27:58.000Z","634.0"
"2018-11-07T16:38:53.000Z","2018-11-07T16:38:43.000Z","634.0"
"2018-11-07T16:49:35.000Z","2018-11-07T16:49:29.000Z","634.0"
"2018-11-07T17:00:13.000Z","2018-11-07T17:00:06.000Z","634.0"
"2018-11-07T17:11:03.000Z","2018-11-07T17:10:42.000Z","633.0"
"2018-11-07T17:21:21.000Z","2018-11-07T17:21:19.000Z","633.0"
"2018-11-07T17:31:58.000Z","2018-11-07T17:31:56.000Z","633.0"
"2018-11-07T17:42:36.000Z","2018-11-07T17:42:32.000Z","633.0"
"2018-11-07T17:53:11.000Z","2018-11-07T17:53:08.000Z","633.0"
"2018-11-07T18:03:47.000Z","2018-11-07T18:03:45.000Z","632.0"
"2018-11-07T18:14:29.000Z","2018-11-07T18:14:21.000Z","631.0"
"2018-11-07T18:25:00.000Z","2018-11-07T18:24:57.000Z","631.0"
"2018-11-07T18:35:45.000Z","2018-11-07T18:35:41.000Z","631.0"
"2018-11-07T18:46:30.000Z","2018-11-07T18:46:25.000Z","631.0"
"2018-11-07T18:57:11.000Z","2018-11-07T18:57:02.000Z","630.90"
"2018-11-07T19:07:48.000Z","2018-11-07T19:07:46.000Z","630.9"
"2018-11-07T19:18:25.000Z","2018-11-07T19:18:22.000Z","630.0"
"2018-11-07T19:29:01.000Z","2018-11-07T19:28:58.000Z","630.0"
"2018-11-07T19:39:37.000Z","2018-11-07T19:39:34.000Z","630.0"
"2018-11-07T19:50:12.000Z","2018-11-07T19:50:10.000Z","630.0"
"2018-11-07T20:00:48.000Z","2018-11-07T20:00:46.000Z","630.0"
"2018-11-07T20:11:24.000Z","2018-11-07T20:11:21.000Z","630.0"
"2018-11-07T20:22:00.000Z","2018-11-07T20:21:57.000Z","630.0"
"2018-11-07T20:32:35.000Z","2018-11-07T20:32:33.000Z","630.0"
"2018-11-07T20:43:20.000Z","2018-11-07T20:43:17.000Z","630.0"
"2018-11-07T20:54:03.000Z","2018-11-07T20:54:01.000Z","629.90"
"2018-11-07T21:04:47.000Z","2018-11-07T21:04:45.000Z","629.59"
"2018-11-07T21:15:24.000Z","2018-11-07T21:15:21.000Z","629.40"
"2018-11-07T21:26:07.000Z","2018-11-07T21:26:04.000Z","629.9"
"2018-11-07T21:36:50.000Z","2018-11-07T21:36:48.000Z","629.0"
"2018-11-07T21:47:34.000Z","2018-11-07T21:47:32.000Z","629.0"
"2018-11-07T21:58:21.000Z","2018-11-07T21:58:18.000Z","629.0"
"2018-11-07T22:09:02.000Z","2018-11-07T22:08:59.000Z","629.0"
"2018-11-07T22:19:37.000Z","2018-11-07T22:19:35.000Z","629.0"
"2018-11-07T22:30:21.000Z","2018-11-07T22:30:18.000Z","629.0"
"2018-11-07T22:41:04.000Z","2018-11-07T22:41:02.000Z","629.0"
"2018-11-07T22:51:48.000Z","2018-11-07T22:51:46.000Z","629.0"
"2018-11-07T23:02:23.000Z","2018-11-07T23:02:21.000Z","629.0"
"2018-11-07T23:13:08.000Z","2018-11-07T23:13:05.000Z","629.0"
"2018-11-07T23:23:50.000Z","2018-11-07T23:23:48.000Z","629.0"
"2018-11-07T23:34:26.000Z","2018-11-07T23:34:23.000Z","629.0"
"2018-11-07T23:45:01.000Z","2018-11-07T23:44:58.000Z","629.0"
"2018-11-07T23:55:36.000Z","2018-11-07T23:55:34.000Z","629.0"
"2018-11-08T00:06:11.000Z","2018-11-08T00:06:09.000Z","629.0"
"2018-11-08T00:16:46.000Z","2018-11-08T00:16:44.000Z","629.0"
"2018-11-08T00:27:21.000Z","2018-11-08T00:27:19.000Z","629.0"
"2018-11-08T00:38:05.000Z","2018-11-08T00:38:02.000Z","629.0"
"2018-11-08T00:48:49.000Z","2018-11-08T00:48:46.000Z","629.0"
"2018-11-08T00:59:23.000Z","2018-11-08T00:59:21.000Z","629.0"
"2018-11-08T01:10:07.000Z","2018-11-08T01:10:04.000Z","629.0"
"2018-11-08T01:20:50.000Z","2018-11-08T01:20:48.000Z","629.0"
"2018-11-08T01:31:25.000Z","2018-11-08T01:31:23.000Z","629.0"
"2018-11-08T01:42:09.000Z","2018-11-08T01:42:06.000Z","629.0"
"2018-11-08T01:52:52.000Z","2018-11-08T01:52:50.000Z","629.0"
"2018-11-08T02:03:27.000Z","2018-11-08T02:03:25.000Z","629.0"
"2018-11-08T02:14:11.000Z","2018-11-08T02:14:08.000Z","629.0"
"2018-11-08T02:24:54.000Z","2018-11-08T02:24:52.000Z","629.0"
"2018-11-08T02:35:37.000Z","2018-11-08T02:35:35.000Z","629.0"
"2018-11-08T02:46:13.000Z","2018-11-08T02:46:10.000Z","629.0"
"2018-11-08T02:56:56.000Z","2018-11-08T02:56:54.000Z","629.0"
"2018-11-08T03:07:31.000Z","2018-11-08T03:07:29.000Z","629.0"
"2018-11-08T03:18:06.000Z","2018-11-08T03:18:04.000Z","628.90"
"2018-11-08T03:28:50.000Z","2018-11-08T03:28:47.000Z","628.70"
"2018-11-08T03:39:25.000Z","2018-11-08T03:39:22.000Z","628.0"
"2018-11-08T03:50:00.000Z","2018-11-08T03:49:57.000Z","628.0"
"2018-11-08T04:00:44.000Z","2018-11-08T04:00:41.000Z","628.0"
"2018-11-08T04:11:18.000Z","2018-11-08T04:11:16.000Z","628.0"
"2018-11-08T04:22:01.000Z","2018-11-08T04:21:59.000Z","628.0"
"2018-11-08T04:32:36.000Z","2018-11-08T04:32:34.000Z","628.0"
"2018-11-08T04:43:11.000Z","2018-11-08T04:43:09.000Z","628.0"
"2018-11-08T04:53:46.000Z","2018-11-08T04:53:44.000Z","628.0"
"2018-11-08T05:04:21.000Z","2018-11-08T05:04:18.000Z","628.0"
"2018-11-08T05:14:56.000Z","2018-11-08T05:14:53.000Z","628.0"
"2018-11-08T05:25:39.000Z","2018-11-08T05:25:36.000Z","628.0"
"2018-11-08T05:36:22.000Z","2018-11-08T05:36:19.000Z","628.0"
"2018-11-08T05:47:05.000Z","2018-11-08T05:47:03.000Z","628.0"
"2018-11-08T05:57:48.000Z","2018-11-08T05:57:46.000Z","628.0"
"2018-11-08T06:08:23.000Z","2018-11-08T06:08:20.000Z","628.0"
"2018-11-08T06:19:06.000Z","2018-11-08T06:19:03.000Z","628.0"
"2018-11-08T06:29:41.000Z","2018-11-08T06:29:38.000Z","628.0"
"2018-11-08T06:40:24.000Z","2018-11-08T06:40:21.000Z","628.9"
"2018-11-08T06:51:07.000Z","2018-11-08T06:51:05.000Z","628.90"
"2018-11-08T07:01:50.000Z","2018-11-08T07:01:48.000Z","629.0"
"2018-11-08T07:12:25.000Z","2018-11-08T07:12:23.000Z","629.0"
"2018-11-08T07:23:01.000Z","2018-11-08T07:22:58.000Z","629.0"
"2018-11-08T07:33:36.000Z","2018-11-08T07:33:34.000Z","629.0"
"2018-11-08T07:44:20.000Z","2018-11-08T07:44:17.000Z","629.0"
"2018-11-08T07:54:56.000Z","2018-11-08T07:54:53.000Z","629.0"
"2018-11-08T08:05:40.000Z","2018-11-08T08:05:37.000Z","630.0"
"2018-11-08T08:16:24.000Z","2018-11-08T08:16:22.000Z","630.0"
"2018-11-08T08:27:09.000Z","2018-11-08T08:27:07.000Z","630.0"
"2018-11-08T08:37:54.000Z","2018-11-08T08:37:52.000Z","630.0"
"2018-11-08T08:59:16.000Z","2018-11-08T08:59:13.000Z","630.0"
"2018-11-08T09:10:12.000Z","2018-11-08T09:09:59.000Z","630.0"
"2018-11-08T09:20:39.000Z","2018-11-08T09:20:36.000Z","631.0"
"2018-11-08T09:42:06.000Z","2018-11-08T09:42:00.000Z","631.0"
"2018-11-08T10:35:25.000Z","2018-11-08T10:35:23.000Z","634.0"
"2018-11-08T10:46:06.000Z","2018-11-08T10:46:04.000Z","635.0"
"2018-11-08T10:56:56.000Z","2018-11-08T10:56:54.000Z","635.40"
"2018-11-08T11:07:38.000Z","2018-11-08T11:07:36.000Z","636.70"
"2018-11-08T11:18:20.000Z","2018-11-08T11:18:18.000Z","637.0"
"2018-11-08T11:29:11.000Z","2018-11-08T11:29:09.000Z","637.0"
"2018-11-08T11:39:54.000Z","2018-11-08T11:39:52.000Z","637.0"
"2018-11-08T11:50:37.000Z","2018-11-08T11:50:34.000Z","637.0"
"2018-11-08T12:01:27.000Z","2018-11-08T12:01:24.000Z","637.0"
"2018-11-08T12:12:08.000Z","2018-11-08T12:12:06.000Z","638.0"
"2018-11-08T12:23:00.000Z","2018-11-08T12:22:57.000Z","639.0"
"2018-11-08T12:33:51.000Z","2018-11-08T12:33:48.000Z","639.0"
"2018-11-08T12:44:43.000Z","2018-11-08T12:44:40.000Z","639.0"
"2018-11-08T12:55:35.000Z","2018-11-08T12:55:32.000Z","639.0"
"2018-11-08T13:06:19.000Z","2018-11-08T13:06:16.000Z","640.0"
"2018-11-08T13:17:11.000Z","2018-11-08T13:17:09.000Z","640.0"
"2018-11-08T13:28:04.000Z","2018-11-08T13:28:01.000Z","639.0"
"2018-11-08T13:38:57.000Z","2018-11-08T13:38:52.000Z","640.0"
"2018-11-08T13:49:39.000Z","2018-11-08T13:49:33.000Z","640.0"
"2018-11-08T14:00:20.000Z","2018-11-08T14:00:14.000Z","638.0"
"2018-11-08T14:11:04.000Z","2018-11-08T14:11:02.000Z","637.0"
"2018-11-08T14:21:53.000Z","2018-11-08T14:21:49.000Z","637.0"
"2018-11-08T14:32:31.000Z","2018-11-08T14:32:28.000Z","636.0"
"2018-11-08T14:43:09.000Z","2018-11-08T14:43:07.000Z","636.0"
"2018-11-08T14:53:51.000Z","2018-11-08T14:53:46.000Z","635.0"
"2018-11-08T15:04:27.000Z","2018-11-08T15:04:24.000Z","635.0"
"2018-11-08T15:15:14.000Z","2018-11-08T15:15:10.000Z","635.0"
"2018-11-08T15:25:51.000Z","2018-11-08T15:25:48.000Z","634.29"
"2018-11-08T15:36:30.000Z","2018-11-08T15:36:26.000Z","634.0"
"2018-11-08T15:47:15.000Z","2018-11-08T15:47:13.000Z","634.0"
"2018-11-08T15:58:01.000Z","2018-11-08T15:57:59.000Z","634.0"
"2018-11-08T16:08:39.000Z","2018-11-08T16:08:36.000Z","634.0"
"2018-11-08T16:19:16.000Z","2018-11-08T16:19:14.000Z","633.0"
"2018-11-08T16:29:54.000Z","2018-11-08T16:29:51.000Z","633.0"
"2018-11-08T16:40:40.000Z","2018-11-08T16:40:37.000Z","633.0"
"2018-11-08T16:51:26.000Z","2018-11-08T16:51:22.000Z","633.0"
"2018-11-08T17:02:11.000Z","2018-11-08T17:02:08.000Z","633.0"
"2018-11-08T17:12:49.000Z","2018-11-08T17:12:44.000Z","632.0"
"2018-11-08T17:23:34.000Z","2018-11-08T17:23:29.000Z","632.0"
"2018-11-08T17:34:17.000Z","2018-11-08T17:34:14.000Z","632.0"
"2018-11-08T17:45:03.000Z","2018-11-08T17:44:59.000Z","632.0"
"2018-11-08T17:55:49.000Z","2018-11-08T17:55:43.000Z","632.0"
"2018-11-08T18:06:30.000Z","2018-11-08T18:06:28.000Z","631.79"
"2018-11-08T18:17:06.000Z","2018-11-08T18:17:04.000Z","631.0"
"2018-11-08T18:27:42.000Z","2018-11-08T18:27:40.000Z","631.0"
"2018-11-08T18:38:29.000Z","2018-11-08T18:38:24.000Z","631.0"
"2018-11-08T18:49:05.000Z","2018-11-08T18:49:00.000Z","631.0"
"2018-11-08T18:59:47.000Z","2018-11-08T18:59:44.000Z","631.0"
"2018-11-08T19:10:23.000Z","2018-11-08T19:10:20.000Z","631.0"
"2018-11-08T19:20:59.000Z","2018-11-08T19:20:56.000Z","631.0"
"2018-11-08T19:31:43.000Z","2018-11-08T19:31:40.000Z","631.0"
"2018-11-08T19:42:28.000Z","2018-11-08T19:42:24.000Z","631.0"
"2018-11-08T19:53:11.000Z","2018-11-08T19:53:09.000Z","631.0"
"2018-11-08T20:03:57.000Z","2018-11-08T20:03:53.000Z","630.90"
"2018-11-08T20:14:31.000Z","2018-11-08T20:14:28.000Z","630.40"
"2018-11-08T20:25:15.000Z","2018-11-08T20:25:12.000Z","630.0"
"2018-11-08T20:35:59.000Z","2018-11-08T20:35:56.000Z","630.0"
"2018-11-08T20:46:43.000Z","2018-11-08T20:46:40.000Z","630.0"
"2018-11-08T20:57:27.000Z","2018-11-08T20:57:24.000Z","630.0"
"2018-11-08T21:08:03.000Z","2018-11-08T21:08:00.000Z","630.0"
"2018-11-08T21:18:38.000Z","2018-11-08T21:18:36.000Z","630.0"
"2018-11-08T21:29:14.000Z","2018-11-08T21:29:11.000Z","630.0"
"2018-11-08T21:39:58.000Z","2018-11-08T21:39:55.000Z","630.0"
"2018-11-08T21:50:46.000Z","2018-11-08T21:50:39.000Z","630.0"
"2018-11-08T22:01:25.000Z","2018-11-08T22:01:23.000Z","630.0"
"2018-11-08T22:12:01.000Z","2018-11-08T22:11:59.000Z","630.0"
"2018-11-08T22:22:36.000Z","2018-11-08T22:22:34.000Z","630.0"
"2018-11-08T22:33:12.000Z","2018-11-08T22:33:10.000Z","630.0"
"2018-11-08T22:43:56.000Z","2018-11-08T22:43:54.000Z","630.0"
"2018-11-08T22:54:31.000Z","2018-11-08T22:54:29.000Z","630.0"
"2018-11-08T23:05:15.000Z","2018-11-08T23:05:13.000Z","630.0"
"2018-11-08T23:15:51.000Z","2018-11-08T23:15:48.000Z","630.0"
"2018-11-08T23:26:35.000Z","2018-11-08T23:26:32.000Z","630.0"
"2018-11-08T23:37:10.000Z","2018-11-08T23:37:08.000Z","630.0"
"2018-11-08T23:47:54.000Z","2018-11-08T23:47:52.000Z","630.0"
"2018-11-08T23:58:38.000Z","2018-11-08T23:58:36.000Z","630.0"
"2018-11-09T00:09:22.000Z","2018-11-09T00:09:19.000Z","630.0"
"2018-11-09T00:19:58.000Z","2018-11-09T00:19:55.000Z","630.0"
"2018-11-09T00:30:33.000Z","2018-11-09T00:30:31.000Z","630.0"
"2018-11-09T00:41:09.000Z","2018-11-09T00:41:07.000Z","630.0"
"2018-11-09T00:51:54.000Z","2018-11-09T00:51:51.000Z","630.0"
"2018-11-09T01:02:37.000Z","2018-11-09T01:02:34.000Z","630.0"
"2018-11-09T01:13:26.000Z","2018-11-09T01:13:24.000Z","629.90"
"2018-11-09T01:23:56.000Z","2018-11-09T01:23:54.000Z","629.90"
"2018-11-09T01:34:40.000Z","2018-11-09T01:34:37.000Z","630.0"
"2018-11-09T01:55:58.000Z","2018-11-09T01:55:56.000Z","628.0"
"2018-11-09T02:06:35.000Z","2018-11-09T02:06:32.000Z","628.0"
"2018-11-09T02:17:14.000Z","2018-11-09T02:17:11.000Z","628.0"
"2018-11-09T02:27:47.000Z","2018-11-09T02:27:45.000Z","628.0"
"2018-11-09T02:38:29.000Z","2018-11-09T02:38:27.000Z","628.0"
"2018-11-09T02:49:11.000Z","2018-11-09T02:49:09.000Z","628.0"
"2018-11-09T02:59:53.000Z","2018-11-09T02:59:50.000Z","628.0"
"2018-11-09T03:10:26.000Z","2018-11-09T03:10:24.000Z","628.0"
"2018-11-09T03:21:00.000Z","2018-11-09T03:20:58.000Z","628.0"
"2018-11-09T03:31:42.000Z","2018-11-09T03:31:40.000Z","628.0"
"2018-11-09T03:42:16.000Z","2018-11-09T03:42:14.000Z","628.0"
"2018-11-09T03:52:50.000Z","2018-11-09T03:52:48.000Z","628.0"
"2018-11-09T04:03:32.000Z","2018-11-09T04:03:30.000Z","628.0"
"2018-11-09T04:14:14.000Z","2018-11-09T04:14:12.000Z","628.0"
"2018-11-09T04:24:48.000Z","2018-11-09T04:24:46.000Z","628.0"
"2018-11-09T04:35:22.000Z","2018-11-09T04:35:20.000Z","628.0"
"2018-11-09T04:45:56.000Z","2018-11-09T04:45:54.000Z","628.0"
"2018-11-09T04:56:38.000Z","2018-11-09T04:56:36.000Z","628.0"
"2018-11-09T05:07:21.000Z","2018-11-09T05:07:18.000Z","628.0"
"2018-11-09T05:18:03.000Z","2018-11-09T05:18:00.000Z","628.0"
"2018-11-09T05:28:37.000Z","2018-11-09T05:28:34.000Z","628.0"
"2018-11-09T05:39:11.000Z","2018-11-09T05:39:08.000Z","628.0"
"2018-11-09T05:49:53.000Z","2018-11-09T05:49:50.000Z","628.0"
"2018-11-09T06:00:31.000Z","2018-11-09T06:00:24.000Z","628.0"
"2018-11-09T06:11:01.000Z","2018-11-09T06:10:58.000Z","628.0"
"2018-11-09T06:21:35.000Z","2018-11-09T06:21:32.000Z","628.0"
"2018-11-09T06:32:17.000Z","2018-11-09T06:32:15.000Z","628.0"
"2018-11-09T06:42:59.000Z","2018-11-09T06:42:57.000Z","628.0"
"2018-11-09T06:53:42.000Z","2018-11-09T06:53:39.000Z","628.0"
"2018-11-09T07:04:25.000Z","2018-11-09T07:04:22.000Z","628.0"
"2018-11-09T07:15:07.000Z","2018-11-09T07:15:05.000Z","628.0"
"2018-11-09T07:25:50.000Z","2018-11-09T07:25:48.000Z","629.0"
"2018-11-09T07:36:26.000Z","2018-11-09T07:36:23.000Z","629.0"
"2018-11-09T07:47:01.000Z","2018-11-09T07:46:59.000Z","629.0"
"2018-11-09T07:57:45.000Z","2018-11-09T07:57:43.000Z","629.0"
"2018-11-09T08:08:22.000Z","2018-11-09T08:08:19.000Z","629.0"
"2018-11-09T08:18:58.000Z","2018-11-09T08:18:55.000Z","629.0"
"2018-11-09T08:29:43.000Z","2018-11-09T08:29:40.000Z","629.9"
"2018-11-09T08:40:28.000Z","2018-11-09T08:40:25.000Z","629.90"
"2018-11-09T08:51:13.000Z","2018-11-09T08:51:11.000Z","630.0"
"2018-11-09T09:01:51.000Z","2018-11-09T09:01:49.000Z","631.0"
"2018-11-09T09:12:30.000Z","2018-11-09T09:12:27.000Z","632.79"
"2018-11-09T09:23:13.000Z","2018-11-09T09:23:06.000Z","633.0"
"2018-11-09T09:33:49.000Z","2018-11-09T09:33:46.000Z","634.0"
"2018-11-09T09:55:10.000Z","2018-11-09T09:55:05.000Z","634.0"
"2018-11-09T10:06:02.000Z","2018-11-09T10:05:52.000Z","635.0"
"2018-11-09T10:16:45.000Z","2018-11-09T10:16:40.000Z","635.0"
"2018-11-09T10:27:23.000Z","2018-11-09T10:27:21.000Z","636.0"
"2018-11-09T10:38:12.000Z","2018-11-09T10:38:09.000Z","636.0"
"2018-11-09T10:48:52.000Z","2018-11-09T10:48:50.000Z","636.0"
